p0,alpha,beta,Key
0.5164962047458896,181.51201232392094,8.195750199709678,1270
0.516496204745858,181.51201232392063,8.195750199709682,1271
0.5164962047461036,181.51201232392063,8.195750199709668,1272
0.5164962047461639,181.51201232392063,8.195750199709671,1273
0.5164962047467077,181.51201232392063,8.195750199709671,1274
0.516496204744948,181.5120123239208,8.195750199709678,1275
0.5164962047460665,181.51201232392063,8.195750199709664,1276
0.5164962047456956,181.51201232392063,8.195750199709682,1277
0.516496204745603,181.51201232392063,8.195750199709664,1278
0.5164962047461465,181.51201232392063,8.195750199709664,1279
0.5164962047453974,181.51201232392032,8.195750199709675,1280
0.5164962047462136,181.51201232392063,8.195750199709678,1281
0.5164962047463361,181.51201232392094,8.195750199709678,1282
0.5164962047458197,181.51201232392063,8.195750199709682,1283
0.5164962047456843,181.51201232392063,8.195750199709682,1284
0.5164962047461488,181.51201232392063,8.195750199709664,1285
0.5164962047454447,181.51201232392046,8.195750199709682,1286
0.5164962047460513,181.51201232392063,8.195750199709678,1287
0.5164962047447611,181.5120123239208,8.195750199709675,1288
0.5164962047457524,181.51201232392063,8.195750199709682,1289
0.5164962047459732,181.51201232392063,8.195750199709678,1290
0.5164962047461712,181.51201232392094,8.195750199709678,1291
0.5164962047460757,181.51201232392094,8.195750199709678,1292
0.5164962047461974,181.51201232392063,8.195750199709682,1293
0.5164962047462014,181.51201232392094,8.195750199709678,1294
0.516496204746007,181.51201232392063,8.195750199709675,1295
0.5164962047449005,181.51201232392063,8.195750199709664,1296
0.5164962047462328,181.51201232392063,8.195750199709678,1297
0.5164962047458187,181.51201232392063,8.195750199709664,1298
0.5164962047459614,181.51201232392063,8.195750199709678,1299
0.516496204745876,181.51201232392094,8.195750199709678,1300
0.5164962047459218,181.51201232392094,8.195750199709678,1301
0.5164962047456754,181.51201232392063,8.195750199709682,1302
0.5164962047462599,181.51201232392094,8.195750199709678,1303
0.5164962047468651,181.51201232392063,8.195750199709671,1304
0.5164962047461399,181.51201232392063,8.195750199709664,1305
0.5164962047458342,181.51201232392094,8.195750199709678,1306
0.5164962047461121,181.51201232392063,8.195750199709668,1307
0.5164962047461105,181.51201232392063,8.195750199709668,1308
0.5164962047460714,181.5120123239208,8.195750199709675,1309
0.5164962047448624,181.5120123239208,8.195750199709678,1310
0.5164962047455433,181.51201232392063,8.195750199709675,1311
0.5164962047462248,181.51201232392046,8.195750199709682,1312
0.5164962047459106,181.51201232392063,8.195750199709671,1313
0.5164962047459177,181.51201232392063,8.195750199709675,1314
0.5164962047452548,181.51201232392063,8.195750199709671,1315
0.5164962047456183,181.51201232392063,8.195750199709678,1316
0.5164962047449352,181.51201232392063,8.195750199709671,1317
0.5164962047453138,181.51201232392032,8.195750199709668,1318
0.5164962047460833,181.51201232392094,8.195750199709678,1319
0.516496204744878,181.51201232392063,8.195750199709664,1320
0.5164962047463018,181.51201232392094,8.195750199709678,1321
0.5164962047457079,181.51201232392063,8.195750199709678,1322
0.5164962047457131,181.51201232392063,8.195750199709678,1323
0.5164962047456152,181.51201232392046,8.195750199709682,1324
0.5164962047459539,181.51201232392063,8.195750199709671,1325
0.5164962047455645,181.51201232392063,8.195750199709682,1326
0.5164962047463548,181.51201232392094,8.195750199709678,1327
0.5164962047462368,181.51201232392063,8.195750199709678,1328
0.5164962047461618,181.51201232392063,8.195750199709668,1329
0.516496204745934,181.51201232392063,8.195750199709678,1330
0.516496204745894,181.51201232392063,8.195750199709668,1331
0.5164962047454118,181.51201232392063,8.195750199709664,1332
0.516496204746057,181.51201232392063,8.195750199709682,1333
0.516496204746144,181.51201232392063,8.195750199709668,1334
0.5164962047468524,181.51201232392063,8.195750199709664,1335
0.5164962047449987,181.51201232392063,8.195750199709678,1336
0.5164962047448459,181.5120123239208,8.195750199709678,1337
0.516496204746619,181.51201232392063,8.195750199709664,1338
0.516496204745488,181.51201232392063,8.195750199709671,1339
0.5164962047460188,181.5120123239208,8.195750199709675,1340
0.5164962047464274,181.51201232392094,8.195750199709678,1341
0.5164962047461041,181.5120123239208,8.195750199709675,1342
0.5164962047454019,181.51201232392032,8.195750199709659,1343
0.5164962047455001,181.51201232392063,8.195750199709682,1344
0.5164962047455977,181.51201232392063,8.195750199709668,1345
0.5164962047461732,181.51201232392063,8.195750199709671,1346
0.5164962047458872,181.51201232392063,8.195750199709675,1347
0.5164962047454865,181.51201232392063,8.195750199709664,1348
0.516496204746213,181.51201232392094,8.195750199709678,1349
0.5164962047460883,181.51201232392094,8.195750199709678,1350
0.5164962047455238,181.51201232392063,8.195750199709675,1351
0.5164962047460665,181.51201232392063,8.195750199709675,1352
0.5164962047461904,181.51201232392063,8.195750199709671,1353
0.5164962047450304,181.51201232392063,8.195750199709668,1354
0.5164962047451102,181.51201232392063,8.195750199709664,1355
0.5164962047458773,181.51201232392094,8.195750199709678,1356
0.5164962047456604,181.51201232392063,8.195750199709682,1357
0.5164962047454522,181.51201232392063,8.195750199709671,1358
0.5164962047459092,181.51201232392063,8.195750199709668,1359
0.5164962047462972,181.51201232392094,8.195750199709678,1360
0.5164962047461645,181.51201232392094,8.195750199709678,1361
0.5164962047457241,181.51201232392032,8.195750199709678,1362
0.5164962047458946,181.51201232392063,8.195750199709675,1363
0.5164962047460432,181.51201232392063,8.195750199709664,1364
0.5164962047452373,181.51201232392063,8.195750199709682,1365
0.5164962047462078,181.51201232392063,8.195750199709678,1366
0.5164962047460823,181.51201232392063,8.195750199709671,1367
0.516496204746063,181.51201232392063,8.195750199709668,1368
0.5164962047460646,181.51201232392063,8.195750199709668,1369
0.5164962047460517,181.51201232392063,8.195750199709678,1370
0.5164962047456396,181.51201232392046,8.195750199709678,1371
0.5164962047449515,181.51201232392063,8.195750199709664,1372
0.516496204746247,181.51201232392094,8.195750199709678,1373
0.5164962047462014,181.51201232392063,8.195750199709678,1374
0.5164962047461735,181.51201232392094,8.195750199709678,1375
0.516496204746469,181.51201232392046,8.195750199709678,1376
0.5164962047462779,181.51201232392046,8.195750199709678,1377
0.5164962047464265,181.51201232392094,8.195750199709678,1378
0.5164962047458496,181.51201232392063,8.195750199709678,1379
0.5164962047460209,181.51201232392063,8.195750199709664,1380
0.5164962047458423,181.51201232392094,8.195750199709678,1381
0.5164962047455413,181.51201232392063,8.195750199709682,1382
0.5164962047460794,181.51201232392046,8.195750199709678,1383
0.5164962047456251,181.51201232392063,8.195750199709682,1384
0.5164962047457319,181.51201232392063,8.195750199709675,1385
0.5164962047465245,181.51201232392063,8.195750199709678,1386
0.5164962047459013,181.51201232392063,8.195750199709671,1387
0.5164962047458774,181.51201232392063,8.195750199709675,1388
0.5164962047455129,181.51201232392032,8.195750199709675,1389
0.5164962047458873,181.51201232392063,8.195750199709675,1390
0.5164962047461582,181.51201232392063,8.195750199709671,1391
0.5164962047460221,181.51201232392063,8.195750199709664,1392
0.516496204745199,181.5120123239208,8.195750199709678,1393
0.5164962047461211,181.51201232392094,8.195750199709678,1394
0.5164962047469771,181.51201232392063,8.195750199709678,1395
0.5164962047458421,181.51201232392063,8.195750199709668,1396
0.5164962047459114,181.51201232392094,8.195750199709678,1397
0.5164962047452221,181.5120123239208,8.195750199709678,1398
0.516496204745209,181.51201232392063,8.195750199709682,1399
0.5164962047470721,181.51201232392063,8.195750199709678,1400
0.5164962047461173,181.51201232392063,8.195750199709664,1401
0.5164962047462207,181.51201232392063,8.195750199709678,1402
0.5164962047459308,181.51201232392063,8.195750199709675,1403
0.5164962047455401,181.51201232392063,8.195750199709664,1404
0.5164962047458305,181.5120123239208,8.195750199709678,1405
0.5164962047458694,181.51201232392063,8.195750199709675,1406
0.5164962047454718,181.51201232392046,8.195750199709682,1407
0.5164962047459631,181.51201232392063,8.195750199709682,1408
0.5164962047447765,181.5120123239208,8.195750199709675,1409
0.5164962047467474,181.51201232392063,8.195750199709682,1410
0.5164962047468192,181.51201232392063,8.195750199709671,1411
0.5164962047454065,181.51201232392046,8.195750199709678,1412
0.5164962047467379,181.51201232392063,8.195750199709675,1413
0.5164962047459261,181.51201232392094,8.195750199709678,1414
0.5164962047459216,181.51201232392094,8.195750199709678,1415
0.516496204746321,181.51201232392094,8.195750199709678,1416
0.5164962047455683,181.51201232392063,8.195750199709675,1417
0.516496204745743,181.51201232392063,8.195750199709675,1418
0.5164962047457797,181.51201232392063,8.195750199709682,1419
0.5164962047463069,181.51201232392046,8.195750199709682,1420
0.5164962047454021,181.51201232392032,8.195750199709664,1421
0.5164962047449605,181.51201232392063,8.195750199709675,1422
0.516496204746098,181.51201232392063,8.195750199709675,1423
0.516496204746335,181.51201232392094,8.195750199709678,1424
0.5164962047455726,181.51201232392063,8.195750199709682,1425
0.5164962047460692,181.51201232392094,8.195750199709678,1426
0.5164962047458249,181.51201232392063,8.195750199709664,1427
0.5164962047448474,181.51201232392063,8.195750199709664,1428
0.5164962047466325,181.51201232392063,8.195750199709671,1429
0.5164962047459687,181.51201232392063,8.195750199709678,1430
0.5164962047456522,181.51201232392032,8.195750199709668,1431
0.5164962047468693,181.51201232392063,8.195750199709678,1432
0.51649620474471,181.51201232392063,8.195750199709664,1433
0.5164962047461419,181.51201232392063,8.195750199709671,1434
0.5164962047458833,181.51201232392063,8.195750199709682,1435
0.5164962047462485,181.51201232392046,8.195750199709678,1436
0.5164962047449017,181.5120123239208,8.195750199709678,1437
0.5164962047460552,181.51201232392063,8.195750199709675,1438
0.5164962047460226,181.51201232392063,8.195750199709671,1439
0.5164962047448818,181.5120123239208,8.195750199709678,1440
0.5164962047454019,181.51201232392032,8.195750199709659,1441
0.5164962047458946,181.51201232392063,8.195750199709671,1442
0.5164962047461227,181.51201232392063,8.195750199709668,1443
0.5164962047459184,181.51201232392094,8.195750199709678,1444
0.5164962047447378,181.51201232392063,8.195750199709682,1445
0.5164962047462709,181.51201232392094,8.195750199709678,1446
0.5164962047460783,181.51201232392063,8.195750199709682,1447
0.5164962047463034,181.51201232392094,8.195750199709678,1448
0.5164962047461344,181.51201232392063,8.195750199709664,1449
0.516496204746034,181.51201232392063,8.195750199709668,1450
0.5164962047456096,181.51201232392063,8.195750199709675,1451
0.5164962047469595,181.51201232392063,8.195750199709678,1452
0.516496204745706,181.51201232392063,8.195750199709682,1453
0.5164962047454834,181.51201232392046,8.195750199709678,1454
0.5164962047454227,181.51201232392046,8.195750199709682,1455
0.5164962047459744,181.51201232392063,8.195750199709664,1456
0.516496204745974,181.51201232392063,8.195750199709668,1457
0.5164962047454436,181.51201232392046,8.195750199709682,1458
0.5164962047462556,181.51201232392063,8.195750199709671,1459
0.516496204746084,181.51201232392063,8.195750199709668,1460
0.5164962047462028,181.51201232392063,8.195750199709682,1461
0.5164962047460481,181.51201232392063,8.195750199709668,1462
0.5164962047451244,181.5120123239208,8.195750199709678,1463
0.5164962047464969,181.51201232392063,8.195750199709671,1464
0.5164962047460455,181.51201232392063,8.195750199709664,1465
0.5164962047461126,181.51201232392094,8.195750199709678,1466
0.5164962047457587,181.51201232392063,8.195750199709682,1467
0.5164962047460782,181.51201232392063,8.195750199709668,1468
0.5164962047458449,181.51201232392063,8.195750199709678,1469
0.5164962047449394,181.51201232392063,8.195750199709678,1470
0.5164962047461007,181.51201232392063,8.195750199709671,1471
0.5164962047458768,181.51201232392063,8.195750199709671,1472
0.5164962047460023,181.51201232392063,8.195750199709668,1473
0.5164962047452059,181.5120123239208,8.195750199709675,1474
0.5164962047460466,181.51201232392063,8.195750199709675,1475
0.5164962047462285,181.51201232392094,8.195750199709678,1476
0.5164962047460446,181.51201232392063,8.195750199709664,1477
0.5164962047455525,181.51201232392063,8.195750199709682,1478
0.5164962047460406,181.5120123239208,8.195750199709678,1479
0.5164962047461736,181.51201232392063,8.195750199709668,1480
0.5164962047458808,181.51201232392063,8.195750199709678,1481
0.5164962047454973,181.51201232392046,8.195750199709682,1482
0.5164962047469,181.51201232392063,8.195750199709668,1483
0.5164962047461849,181.51201232392063,8.195750199709678,1484
0.5164962047462236,181.51201232392094,8.195750199709678,1485
0.5164962047459335,181.51201232392094,8.195750199709678,1486
0.5164962047454509,181.51201232392063,8.195750199709664,1487
0.5164962047456468,181.51201232392046,8.195750199709682,1488
0.5164962047467008,181.51201232392063,8.195750199709678,1489
0.5164962047455515,181.51201232392063,8.195750199709664,1490
0.5164962047456191,181.51201232392063,8.195750199709664,1491
0.5164962047462148,181.51201232392094,8.195750199709678,1492
0.5164962047458603,181.51201232392094,8.195750199709678,1493
0.516496204746864,181.51201232392063,8.195750199709678,1494
0.5164962047460775,181.51201232392094,8.195750199709678,1495
0.5164962047458977,181.51201232392094,8.195750199709678,1496
0.5164962047451601,181.5120123239208,8.195750199709675,1497
0.5164962047460738,181.51201232392063,8.195750199709675,1498
0.516496204744764,181.51201232392063,8.195750199709668,1499
0.5164962047461434,181.51201232392063,8.195750199709682,1500
0.5164962047460819,181.51201232392063,8.195750199709675,1501
0.5164962047464394,181.51201232392046,8.195750199709682,1502
0.5164962047454722,181.51201232392063,8.195750199709664,1503
0.5164962047461437,181.51201232392063,8.195750199709678,1504
