Key,Yr,VE
37,2,0.9266886267169601
37,3,0.9070577211763435
37,4,0.8809877567601255
37,5,0.8497985102183135
37,6,0.8147321491933672
37,7,0.7768994973614269
37,8,0.7372641915441394
37,9,0.6966439336754604
37,10,0.6557197683012488
37,11,0.6150489256506358
37,12,0.5750788891786757
37,13,0.5361614248679055
37,14,0.4985658969221644
37,15,0.46249152874616295
37,16,0.428078463155929
37,17,0.395417590473907
37,18,0.36455917985948144
37,19,0.3355203865426566
37,20,0.3082917267179557
37,21,0.28284261959334145
37,22,0.25912609681063614
37,23,0.237082775936989
37,24,0.21664418876823074
37,25,0.19773554795084725
37,26,0.1802780276741746
37,27,0.16419062639011642
37,28,0.14939167198419315
37,29,0.13580002272735137
37,30,0.12333601077948818
38,1,0.8763292207642442
38,2,0.8760585327019672
38,3,0.8749642841243993
38,4,0.8723165387901765
38,5,0.8673967142551953
38,6,0.8596066522699201
38,7,0.8485248430563042
38,8,0.8339240496568587
38,9,0.8157633550875195
38,10,0.7941649670647366
38,11,0.7693833942777328
38,12,0.7417722829930884
38,13,0.7117523643728443
38,14,0.6797825805076925
38,15,0.6463354599210885
38,16,0.6118771233474016
38,17,0.5768518464228758
38,18,0.5416708269669966
38,19,0.5067046518213789
38,20,0.4722788934936393
38,21,0.43867226101286333
38,22,0.4061167608237187
38,23,0.374799376567686
38,24,0.34486484018536606
38,25,0.316419133401281
38,26,0.2895334234191297
38,27,0.26424819657035653
38,28,0.24057740709555944
38,29,0.21851250451664325
38,30,0.19802624213145611
39,1,0.9364301607633032
39,2,0.92779664437106
39,3,0.9105515779447817
39,4,0.8848637982933686
39,5,0.8517820788861524
39,6,0.8127264713685037
39,7,0.7692093468902784
39,8,0.7226805296585033
39,9,0.6744456233968791
39,10,0.6256288545729577
39,11,0.5771629997137547
39,12,0.5297953868633163
39,13,0.4841029015662821
39,14,0.44051145042255524
39,15,0.39931699081050265
39,16,0.36070633575541333
39,17,0.3247766769398536
39,18,0.2915532563874581
39,19,0.2610049371564525
39,20,0.23305762846221922
39,21,0.20760564728831735
39,22,0.18452117184276662
39,23,0.1636619796445195
39,24,0.14487767677425772
39,25,0.12801462338554925
39,26,0.11291974983097418
39,27,0.09944344175175203
39,28,0.08744165394034777
39,29,0.07677739352100628
39,30,0.06732169416034291
40,1,0.8809627081675957
40,2,0.8759884350053547
40,3,0.8668549983005894
40,4,0.8536922977936221
40,5,0.8368565535262733
40,6,0.8168017391466722
40,7,0.7940155741045921
40,8,0.7689841641709443
40,9,0.7421718456432859
40,10,0.7140099060773847
40,11,0.6848907748073974
40,12,0.6551656818544208
40,13,0.6251445382126574
40,14,0.59509722875092
40,15,0.5652557789475373
40,16,0.5358170305124709
40,17,0.5069455766826952
40,18,0.4787767869832269
40,19,0.451419806184104
40,20,0.4249604508816895
40,21,0.3994639546127855
40,22,0.37497753199498574
40,23,0.3515327463326255
40,24,0.3291476750006631
40,25,0.3078288738259523
40,26,0.28757314642138887
40,27,0.2683691275711366
40,28,0.2501986917388605
40,29,0.23303819888985008
40,30,0.2168595903160896
41,1,0.9326952144942446
41,2,0.9271598934406352
41,3,0.9161067305572564
41,4,0.8994257366281825
41,5,0.8775121896166784
41,6,0.8510141235914912
41,7,0.8206905184885241
41,8,0.7873266140143731
41,9,0.75168290378588
41,10,0.71446530515273
41,11,0.6763090624782413
41,12,0.6377716550185534
41,13,0.5993315819933107
41,14,0.56139090651732
41,15,0.5242801051852285
41,16,0.48826422234947225
41,17,0.4535496421935354
41,18,0.4202910128004014
41,19,0.388598013285455
41,20,0.358541766677115
41,21,0.3301607805008527
41,22,0.3034663529554127
41,23,0.27844742155844626
41,24,0.2550748577902973
41,25,0.23330522893637093
41,26,0.21308405948537879
41,27,0.19434863090260843
41,28,0.17703036171170045
41,29,0.1610568105839263
41,30,0.14635334428986607
42,1,0.9435917347405138
42,2,0.9435913992222215
42,3,0.943589943442449
42,4,0.9435860569398362
42,5,0.9435779730682317
42,6,0.9435635187472736
42,7,0.9435401634627371
42,8,0.9435050664181985
42,9,0.9434551213375612
42,10,0.9433869986887171
42,11,0.9432971852400406
42,12,0.9431820209418489
42,13,0.9430377331731667
42,14,0.9428604684238192
42,15,0.9426463215002883
42,16,0.9423913623549905
42,17,0.94209166064509
42,18,0.9417433081302067
42,19,0.9413424390193904
42,20,0.9408852483771818
42,21,0.9403680086969393
42,22,0.939787084747184
42,23,0.9391389467937564
42,24,0.9384201822972401
42,25,0.9376275061815316
42,26,0.9367577697656964
42,27,0.9358079684474442
42,28,0.9347752482227054
42,29,0.9336569111219614
42,30,0.932450419640194
43,1,0.8479824091955045
43,2,0.8463297649900714
43,3,0.8420719762215958
43,4,0.8344512654612023
43,5,0.8230924958469268
43,6,0.8079237601313064
43,7,0.7890978351135087
43,8,0.7669237886691127
43,9,0.741810810428351
43,10,0.714223824554953
43,11,0.6846495371140114
43,12,0.6535713143658575
43,13,0.6214513129778407
43,14,0.5887184269647782
43,15,0.5557608030805148
43,16,0.5229218695347442
43,17,0.4904990047269678
43,18,0.4587441354948388
43,19,0.4278656956666281
43,20,0.39803149567746254
43,21,0.36937215418391756
43,22,0.3419848251078045
43,23,0.3159370206482986
43,24,0.2912703847625174
43,25,0.2680043145037068
43,26,0.24613936028172137
43,27,0.22566036219869023
43,28,0.20653929951257743
43,29,0.1887378451805379
43,30,0.17220962833001643
44,1,0.848798073218498
44,2,0.8487874940358627
44,3,0.8487385738661829
44,4,0.848604557401792
44,5,0.8483243912603341
44,6,0.8478273278088202
44,7,0.8470372946848487
44,8,0.8458767467340224
44,9,0.8442699006197409
44,10,0.8421453404296986
44,11,0.8394380272698337
44,12,0.8360907679969191
44,13,0.8320552078632475
44,14,0.8272924142342212
44,15,0.821773116725683
44,16,0.8154776649135644
44,17,0.8083957593206513
44,18,0.8005260053924453
44,19,0.7918753340826109
44,20,0.7824583267560586
44,21,0.7722964765512954
44,22,0.7614174132167663
44,23,0.7498541137930725
44,24,0.7376441173662462
44,25,0.7248287584575851
44,26,0.7114524304202603
44,27,0.6975618874513206
44,28,0.6832055914646759
44,29,0.6684331080692011
44,30,0.6532945542192038
45,1,0.8353927311158814
45,2,0.8353927199683813
45,3,0.8353926508691656
45,4,0.8353924137736328
45,5,0.8353918164285402
45,6,0.8353905698924864
45,7,0.8353882779628541
45,8,0.8353844298366082
45,9,0.8353783954920626
45,10,0.835369423377162
45,11,0.8353566400580306
45,12,0.8353390515324893
45,13,0.8353155459532835
45,14,0.8352848975383848
45,15,0.8352457714730058
45,16,0.8351967296312008
45,17,0.8351362369650176
45,18,0.8350626684267154
45,19,0.8349743163050328
45,20,0.8348693978702024
45,21,0.834746063234631
45,22,0.8346024033471039
45,23,0.8344364580481769
45,24,0.8342462241232506
45,25,0.8340296632977674
45,26,0.8337847101261412
45,27,0.8335092797325017
45,28,0.8332012753671784
45,29,0.8328585957481252
45,30,0.8324791421612504
46,1,0.8889143431124288
46,2,0.888595908411373
46,3,0.8874645529368139
46,4,0.8849370757007258
46,5,0.8804820368125318
46,6,0.8736769895901397
46,7,0.8642313969974341
46,8,0.8519885992702547
46,9,0.8369154804789779
46,10,0.8190855465069904
46,11,0.7986591713709202
46,12,0.7758634291882892
46,13,0.7509730033129839
46,14,0.7242930260452791
46,15,0.6961442675798449
46,16,0.666850802847701
46,17,0.6367300978819695
46,18,0.606085343161079
46,19,0.5751997981713258
46,20,0.544332883261471
46,21,0.513717750178007
46,22,0.48356007312972454
46,23,0.4540378218703926
46,24,0.4253018029020749
46,25,0.3974767815777091
46,26,0.37066302465960843
46,27,0.3449381285020197
46,28,0.3203590217011089
46,29,0.29696405237927975
46,30,0.2747750890739037
47,1,0.8730308763313235
47,2,0.8730308755400282
47,3,0.873030871305345
47,4,0.873030858131301
47,5,0.8730308271983792
47,6,0.8730307659911919
47,7,0.8730306580189043
47,8,0.8730304826028376
47,9,0.8730302147159338
47,10,0.8730298248638724
47,11,0.8730292790005373
47,12,0.8730285384723578
47,13,0.8730275599872541
47,14,0.8730262956047683
47,15,0.8730246927445794
47,16,0.8730226942110649
47,17,0.873020238231928
47,18,0.8730172585091938
47,19,0.8730136842811035
47,20,0.8730094403936223
47,21,0.8730044473804258
47,22,0.8729986215503657
47,23,0.8729918750815182
47,24,0.8729841161210145
47,25,0.8729752488899337
47,26,0.8729651737926094
47,27,0.8729537875297575
47,28,0.8729409832148963
47,29,0.8729266504935684
47,30,0.8729106756649236
48,1,0.9547026456592216
48,2,0.9489099975379923
48,3,0.9405792057085174
48,4,0.9301822085970414
48,5,0.9180693347991498
48,6,0.9045218303493221
48,7,0.8897743063983674
48,8,0.8740268249625293
48,9,0.8574523504534114
48,10,0.8402017792058921
48,11,0.8224075607193121
48,12,0.8041864330329402
48,13,0.7856415659246361
48,14,0.7668642885760993
48,15,0.7479355138840108
48,16,0.7289269339278455
48,17,0.7099020379922943
48,18,0.690916989764798
48,19,0.6720213905416655
48,20,0.6532589485929099
48,21,0.6346680701476595
48,22,0.6162823840938727
48,23,0.5981312100142014
48,24,0.5802399773304292
48,25,0.5626306019211164
48,26,0.5453218254880133
48,27,0.5283295220923363
48,28,0.5116669756024178
48,29,0.49534513124712104
48,30,0.4793728240241265
49,1,0.9093684786449252
49,2,0.9087516955933288
49,3,0.9068211961851067
49,4,0.9028673636174454
49,5,0.8963376841086569
49,6,0.886865943038978
49,7,0.8742667521835319
49,8,0.8585139638252358
49,9,0.8397125787657275
49,10,0.8180693932791832
49,11,0.793865228511884
49,12,0.7674301850799943
49,13,0.7391225300001092
49,14,0.7093113261320757
49,15,0.6783626272991081
49,16,0.6466289075034087
49,17,0.6144413214074631
49,18,0.5821043740942189
49,19,0.549892590532159
49,20,0.5180488056727046
49,21,0.48678373586797297
49,22,0.45627653560364273
49,23,0.4266760867853987
49,24,0.398102808811704
49,25,0.37065081518253407
49,26,0.34439027584432325
49,27,0.31936987368508957
49,28,0.2956192686655786
49,29,0.273151504257711
49,30,0.2519653085045931
50,1,0.9742162587583632
50,2,0.9728944458564673
50,3,0.9670053299430775
50,4,0.9525875458165879
50,5,0.9267281568619828
50,6,0.8883399985192121
50,7,0.8381399046969531
50,8,0.778193525399747
50,9,0.7113300610663463
50,10,0.6406093371021458
50,11,0.5689223618575436
50,12,0.49874098671365585
50,13,0.43199766469943024
50,14,0.37006286554811224
50,15,0.31378665765019553
50,16,0.2635759702302045
50,17,0.21948612118567662
50,18,0.1813121427023241
50,19,0.14867124899827824
50,20,0.12107216656729623
50,21,0.09797005930936935
50,22,0.07880766450894194
50,23,0.06304428824279328
50,24,0.05017474775217544
50,25,0.03974040475426384
50,26,0.031334267083479236
50,27,0.024601858869204848
50,28,0.019239245695937626
50,29,0.0149892958260156
50,30,0.011636985914971799
51,1,0.9039144765371674
51,2,0.9026358798250018
51,3,0.8975383661024324
51,4,0.8857940540089344
51,5,0.8654056406533458
51,6,0.83559179568904
51,7,0.796727649172823
51,8,0.7500664268377464
51,9,0.6973994911207274
51,10,0.6407440015057109
51,11,0.5820981902511869
51,12,0.5232737342165155
51,13,0.46579829525677624
51,14,0.4108742157622142
51,15,0.35937781805852886
51,16,0.3118851408997164
51,17,0.26871258057269776
51,18,0.22996380979306177
51,19,0.1955770119708312
51,20,0.1653686705652741
51,21,0.13907184167245626
51,22,0.11636805037774409
51,23,0.09691276462106077
51,24,0.08035490137418061
51,25,0.06635109057122467
51,26,0.05457553201602456
51,27,0.04472628473926116
51,28,0.03652876872221905
51,29,0.029737165528244795
51,30,0.024134297685419092
52,1,0.9258231187623281
52,2,0.9233232930507108
52,3,0.9166584207462997
52,4,0.9045930429078655
52,5,0.8866220922770195
52,6,0.8628160771372988
52,7,0.8336521122821914
52,8,0.7998649358833295
52,9,0.7623271910046872
52,10,0.7219589936122985
52,11,0.6796633075375837
52,12,0.6362825853409084
52,13,0.5925721508692916
52,14,0.5491862727661723
52,15,0.5066735095416453
52,16,0.4654785515846451
52,17,0.42594837696168003
52,18,0.3883410494327051
52,19,0.3528359129664224
52,20,0.31954428159057396
52,21,0.288519995731288
52,22,0.2597694268997665
52,23,0.23326067223011504
52,24,0.20893179864776584
52,25,0.18669808183633352
52,26,0.1664582448656077
52,27,0.14809974130297432
52,28,0.13150315269768045
52,29,0.11654578437490913
52,30,0.10310454955668645
53,1,0.85159537109555306
53,2,0.8515953710955513
53,3,0.8515953710955445
53,4,0.8515953710955282
53,5,0.8515953710954964
53,6,0.8515953710954427
53,7,0.8515953710953588
53,8,0.8515953710952363
53,9,0.8515953710950656
53,10,0.8515953710948361
53,11,0.8515953710945368
53,12,0.8515953710941557
53,13,0.8515953710936802
53,14,0.8515953710930969
53,15,0.8515953710923916
53,16,0.8515953710915496
53,17,0.8515953710905555
53,18,0.8515953710893932
53,19,0.851595371088046
53,20,0.8515953710864965
53,21,0.8515953710847269
53,22,0.8515953710827187
53,23,0.8515953710804525
53,24,0.851595371077909
53,25,0.8515953710750676
53,26,0.8515953710719076
53,27,0.8515953710684077
53,28,0.8515953710645459
53,29,0.8515953710602997
53,30,0.8515953710556462
54,1,0.9011320243184431
54,2,0.9007735064374163
54,3,0.8994388152816661
54,4,0.8963785338026599
54,5,0.8909045215770075
54,6,0.8824783916148359
54,7,0.8707478893009934
54,8,0.8555500369665128
54,9,0.8368945232926014
54,10,0.814936679502535
54,11,0.7899463078268469
54,12,0.7622763896766536
54,13,0.7323341054270495
54,14,0.700555485283205
54,15,0.6673842559878335
54,16,0.6332549544033977
54,17,0.5985800726783774
54,18,0.5637408254576685
54,19,0.5290810462963121
54,20,0.49490369787690025
54,21,0.4614694969247917
54,22,0.4289971942494148
54,23,0.397665102194873
54,24,0.3676135185125776
54,25,0.3389477523672886
54,26,0.3117415117843088
54,27,0.28604046057029797
54,28,0.2618657957292687
54,29,0.23921773339732413
54,30,0.2180788224818576
55,1,0.9786314669444974
55,2,0.971598790656522
55,3,0.9557495083696412
55,4,0.9303622626592543
55,5,0.8960758570195124
55,6,0.854270214152843
55,7,0.8066505237056054
55,8,0.7549801923593094
55,9,0.7009192573355278
55,10,0.6459355992786003
55,11,0.5912649868294398
55,12,0.5379027050884231
55,13,0.48661458043782285
55,14,0.43795896020584313
55,15,0.39231393984194174
55,16,0.34990609882440754
55,17,0.31083840311040994
55,18,0.27511590596483493
55,19,0.24266854418554137
55,20,0.2133707687412744
55,21,0.18705803159479467
55,22,0.16354032130653207
55,23,0.14261303359030034
55,24,0.12406550450524809
55,25,0.10768754149652052
55,26,0.09327427385043777
55,27,0.08062961823917773
55,28,0.06956862299605493
55,29,0.059918920642537565
55,30,0.051521484579761904
56,1,0.8095703623982118
56,2,0.8090338537739907
56,3,0.8063867898608483
56,4,0.7993514325140552
56,5,0.7858096889293134
56,6,0.7643937675442818
56,7,0.734708565188271
56,8,0.6972711764258722
56,9,0.6532933126906737
56,10,0.6044110771234706
56,11,0.5524300310551985
56,12,0.49912061539577945
56,13,0.44607537673137915
56,14,0.39462503799052046
56,15,0.3458032104177269
56,16,0.30034713407669045
56,17,0.2587222894303072
56,18,0.221160609906654
56,19,0.1877044094188533
56,20,0.1582504724290617
56,21,0.13259076235654568
56,22,0.11044778645951339
56,23,0.0915038129259529
56,24,0.07542392160483094
56,25,0.061873356343267634
56,26,0.050529908463047786
56,27,0.04109216361930713
56,28,0.03328444227780896
56,29,0.026859198929784937
56,30,0.021597547164124216
57,1,0.9581692834320831
57,2,0.9393814234431049
57,3,0.9186487916766906
57,4,0.8968431957551621
57,5,0.8744298014213432
57,6,0.8517018394321307
57,7,0.8288605849605373
57,8,0.8060513412559144
57,9,0.783382400369513
57,10,0.7609361336197512
57,11,0.7387759819420241
57,12,0.7169511169291106
57,13,0.6954996881266804
57,14,0.6744511662265986
57,15,0.6538280830147117
57,16,0.633647354410433
57,17,0.6139213067195683
57,18,0.5946584862075069
57,19,0.5758643069941918
57,20,0.5575415760026267
57,21,0.539690922847703
57,22,0.5223111551416051
57,23,0.5053995545157038
57,24,0.4889521249713467
57,25,0.47296380249823067
57,26,0.4574286329291941
57,27,0.4423399235277467
57,28,0.42769037268929305
57,29,0.4134721812817415
57,30,0.3996771484881919
58,1,0.92483410556498
58,2,0.9247372792104097
58,3,0.9245020711264256
58,4,0.9240826779547421
58,5,0.9234418167613064
58,6,0.9225490394569129
58,7,0.9213796266370979
58,8,0.9199137686728759
58,9,0.9181359177527447
58,10,0.9160342537970402
58,11,0.9136002322680209
58,12,0.9108281942033932
58,13,0.9077150254852971
58,14,0.9042598562814429
58,15,0.9004637940452935
58,16,0.8963296850703731
58,17,0.8918619006943604
58,18,0.8870661450290769
58,19,0.8819492816631522
58,20,0.8765191772127472
58,21,0.8707845599252484
58,22,0.8647548917995433
58,23,0.8584402528933426
58,24,0.8518512366561503
58,25,0.8449988552651723
58,26,0.8378944540573298
58,27,0.8305496342485231
58,28,0.8229761832149727
58,29,0.8151860116836243
58,30,0.807191097241333
59,1,0.9424130195043579
59,2,0.9407152973996922
59,3,0.9346961087865431
59,4,0.9217914792321723
59,5,0.9004141405713293
59,6,0.870115060047127
59,7,0.8314247394631513
59,8,0.7855719962090773
59,9,0.7341911472785757
59,10,0.6790712989398704
59,11,0.6219671219306685
59,12,0.5644716847860853
59,13,0.5079428906625603
59,14,0.45347182109144096
59,15,0.4018812163932628
59,16,0.35374378519488026
59,17,0.3094120691424018
59,18,0.2690536601297993
59,19,0.23268741204863402
59,20,0.20021780335995984
59,21,0.17146577658413
59,22,0.14619523761271191
59,23,0.12413499221686095
59,24,0.10499628396992798
59,25,0.0884863279117102
59,26,0.07431835121042886
59,27,0.062218691039406
59,28,0.05193148810969327
59,29,0.043221472036490925
59,30,0.035875276454718934
60,1,0.9170204659569106
60,2,0.9167420971613497
60,3,0.9156321599155884
60,4,0.9129674334470017
60,5,0.9080387287081332
60,6,0.9002546359581189
60,7,0.8891946258034581
60,8,0.8746257272085153
60,9,0.8564952032330566
60,10,0.8349089028211053
60,11,0.8101023645978189
60,12,0.7824095805072389
60,13,0.7522326327964848
60,14,0.7200141496966146
60,15,0.6862136102649611
60,16,0.6512878933385404
60,17,0.6156760436823538
60,18,0.5797879653890627
60,19,0.5439966044511332
60,20,0.5086331149342048
60,21,0.47398449025665934
60,22,0.4402931632987465
60,23,0.4077581222675481
60,24,0.37653714336458766
60,25,0.34674979939235023
60,26,0.31848096088133804
60,27,0.2917845602251543
60,28,0.2666874380197224
60,29,0.24319313352675453
60,30,0.22128551772711444
61,1,0.8435185112621584
61,2,0.8433674440899572
61,3,0.8426873967184476
61,4,0.840914380152178
61,5,0.8374293760236424
61,6,0.8316588878214847
61,7,0.8231415880603131
61,8,0.8115635808446102
61,9,0.7967689613923378
61,10,0.7787528911769019
61,11,0.757643565113729
61,12,0.7336781673602619
61,13,0.7071766098547815
61,14,0.6785156969733576
61,15,0.6481054191494753
61,16,0.6163683509516364
61,17,0.5837225929412093
61,18,0.5505683204186841
61,19,0.5172777535093007
61,20,0.48418821219758806
