Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,70,93,ReRZV_1d,2024,1,dC_VacRZV,20.815067224773173,20.81507889696723,20.814306675439415,20.815739512582788
Overall,70,93,ReRZV_1d,2024,1,dC_Vac,130.81506722477317,130.81507889696724,130.8143066754394,130.81573951258278
Overall,70,93,ReRZV_1d,2024,1,dC_All,120.60306392181809,120.68936915217301,118.36221718981042,122.60154498771693
Overall,70,93,ReRZV_1d,2024,1,dC_Hosp_d,-5.500147206444423,-5.420486363417563,-7.108576735543771,-4.146681665058905
Overall,70,93,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.4684266652723355,-3.4590183558789054,-4.04091905376753,-2.977580439195156
Overall,70,93,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.2434294312383307,-1.2361065633295396,-1.5064705145843855,-1.0059390015978567
Overall,70,93,ReRZV_1d,2024,1,dC_GP_d,-4.711856096510666,-4.699721704395503,-5.535040687071046,-4.021293296020404
Overall,70,93,ReRZV_1d,2024,1,dC_Med_d,-10.21200330295509,-10.125925134759395,-12.453218083077209,-8.213900219237503
Overall,70,93,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,93,ReRZV_1d,2024,1,dC_VacRZV_d,20.815067224773173,20.81507889696723,20.814306675439415,20.815739512582788
Overall,70,93,ReRZV_1d,2024,1,dC_Vac_d,130.81506722477317,130.81507889696724,130.8143066754394,130.81573951258278
Overall,70,93,ReRZV_1d,2024,1,dC_All_d,120.60306392181809,120.68936915217301,118.36221718981042,122.60154498771693
Overall,70,93,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,93,ReRZV_1d,2024,1,dN_VacRZV,0.24488314382086088,0.24488328114079094,0.24487419618164016,0.24489105308920925
Overall,70,93,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,93,ReRZV_1d,2024,1,dN_VacRZV_d,0.24488314382086088,0.24488328114079094,0.24487419618164016,0.24489105308920925
Overall,70,93,ReRZV_1d,2024,1,ICER,23276.765884159144,23133.97961674032,18982.311256786255,28669.362948186546
Overall,70,93,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,93,ReRZV_1d,2024,1,Thres20,469.1460459519181,467.6201241250038,383.1377025561487,560.3654690611738
Overall,70,93,ReRZV_1d,2024,1,Thres30,682.8683106863008,680.5552999545205,557.3288588528418,816.8226241163087
Overall,70,93,ReRZV_1d,2024,1,Thres20_50,NA,467.6201241250038,NA,NA
Overall,70,93,ReRZV_1d,2024,1,Thres30_90,NA,602.0233835619697,NA,NA
Overall,70,93,ReRZV_1d,2024,1,Thres,NA,467.6201241250038,NA,NA
Overall,70,93,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,93,ReRZV_2d,2024,1,dYear_Life,1.6275232118401916e-4,1.6170562621198314e-4,1.2363073899495093e-4,2.0931453886401384e-4
Overall,70,93,ReRZV_2d,2024,1,dYear_Immunised,4.556489652554559,4.54837056481772,3.98549562322865,5.2304475784452995
Overall,70,93,ReRZV_2d,2024,1,dRisk_HZ,-0.038747868610006196,-0.038584970320032434,-0.04509448469774032,-0.033415176030512195
Overall,70,93,ReRZV_2d,2024,1,dRisk_Hosp,-0.0014199268377522308,-0.0014046647714165608,-0.0017986782321078117,-0.0011115011582001739
Overall,70,93,ReRZV_2d,2024,1,dRisk_PHN,-0.00287451024357313,-0.002851383455013204,-0.0034466101600928696,-0.002348503363873914
Overall,70,93,ReRZV_2d,2024,1,dRisk_Death,-3.471581278531201e-7,-3.440946343112188e-7,-4.5159239331031765e-7,-2.547672003578112e-7
Overall,70,93,ReRZV_2d,2024,1,dQ_Life,1.1162991630790486e-4,1.1101066381602465e-4,8.47519498894389e-5,1.432698059581128e-4
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ,0.005240237461760343,0.005223124147591709,0.004287375722443843,0.006270363578126859
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0015852730433972507,0.0015790502509593946,0.0013120333465877303,0.001904998696904722
Overall,70,93,ReRZV_2d,2024,1,dQ_All,0.005348317157344455,0.005327160386821461,0.004370738526255913,0.006399764284107067
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_d,0.005240237461760343,0.005223124147591709,0.004287375722443843,0.006270363578126859
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0015852730433972507,0.0015790502509593946,0.0013120333465877303,0.001904998696904722
Overall,70,93,ReRZV_2d,2024,1,dQ_Life_d,1.1162991630790486e-4,1.1101066381602465e-4,8.47519498894389e-5,1.432698059581128e-4
Overall,70,93,ReRZV_2d,2024,1,dQ_All_d,0.0053518673780682795,0.005330960303535193,0.004373434747244298,0.006403328559177091
Overall,70,93,ReRZV_2d,2024,1,dC_Hosp,-5.915605573221004,-5.853803924833835,-7.515221904938852,-4.583567632227568
Overall,70,93,ReRZV_2d,2024,1,dC_GP_NonPHN,-3.5356046031386597,-3.5263869000395154,-4.111799348705113,-3.055840838154517
Overall,70,93,ReRZV_2d,2024,1,dC_GP_PHN,-1.2700329225388305,-1.263518327765673,-1.5393834784021112,-1.0325200530516259
Overall,70,93,ReRZV_2d,2024,1,dC_GP,-4.80563752567749,-4.796762318393982,-5.628725624990217,-4.118204653256533
Overall,70,93,ReRZV_2d,2024,1,dC_Med,-10.721243098898494,-10.637640194049386,-12.921200044949837,-8.755344806351705
Overall,70,93,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,93,ReRZV_2d,2024,1,dC_VacRZV,41.63013444954635,41.63015779393446,41.62861335087883,41.631479025165575
Overall,70,93,ReRZV_2d,2024,1,dC_Vac,151.63013444954635,151.63015779393447,151.62861335087882,151.6314790251656
Overall,70,93,ReRZV_2d,2024,1,dC_All,140.90889135064785,140.9928733675505,138.70924280392094,142.87309882947375
Overall,70,93,ReRZV_2d,2024,1,dC_Hosp_d,-5.915605573221004,-5.853803924833835,-7.515221904938852,-4.583567632227568
Overall,70,93,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.5356046031386597,-3.5263869000395154,-4.111799348705113,-3.055840838154517
Overall,70,93,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.2700329225388305,-1.263518327765673,-1.5393834784021112,-1.0325200530516259
Overall,70,93,ReRZV_2d,2024,1,dC_GP_d,-4.80563752567749,-4.796762318393982,-5.628725624990217,-4.118204653256533
Overall,70,93,ReRZV_2d,2024,1,dC_Med_d,-10.721243098898494,-10.637640194049386,-12.921200044949837,-8.755344806351705
Overall,70,93,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,93,ReRZV_2d,2024,1,dC_VacRZV_d,41.63013444954635,41.63015779393446,41.62861335087883,41.631479025165575
Overall,70,93,ReRZV_2d,2024,1,dC_Vac_d,151.63013444954635,151.63015779393447,151.62861335087882,151.6314790251656
Overall,70,93,ReRZV_2d,2024,1,dC_All_d,140.90889135064785,140.9928733675505,138.70924280392094,142.87309882947375
Overall,70,93,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,93,ReRZV_2d,2024,1,dN_VacRZV,0.48976628764172175,0.4897665622815819,0.4897483923632803,0.4897821061784185
Overall,70,93,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,93,ReRZV_2d,2024,1,dN_VacRZV_d,0.48976628764172175,0.4897665622815819,0.4897483923632803,0.4897821061784185
Overall,70,93,ReRZV_2d,2024,1,ICER,26583.263651171575,26437.214429303298,21773.331468882792,32592.60594488348
Overall,70,93,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,70,93,ReRZV_2d,2024,1,Thres20,240.43823675334207,239.71393313762428,197.42511584365067,286.5009064463577
Overall,70,93,ReRZV_2d,2024,1,Thres30,349.7120955957082,348.3533868834373,286.5075782254778,416.92991378310234
Overall,70,93,ReRZV_2d,2024,1,Thres20_50,NA,239.71393313762428,NA,NA
Overall,70,93,ReRZV_2d,2024,1,Thres30_90,NA,308.96309092888697,NA,NA
Overall,70,93,ReRZV_2d,2024,1,Thres,NA,239.71393313762428,NA,NA
Overall,70,94,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dYear_Life,1.4518339729393759e-4,1.442783900156286e-4,1.0625743846848223e-4,1.904221503005843e-4
Overall,70,94,ReRZV_1d,2024,1,dYear_Immunised,4.352177225624545,4.344814147594091,3.7747634620257227,5.05295953724229
Overall,70,94,ReRZV_1d,2024,1,dRisk_HZ,-0.03692265636791416,-0.03679965762447138,-0.04334751638637142,-0.031536816102564084
Overall,70,94,ReRZV_1d,2024,1,dRisk_Hosp,-0.0012206267250551243,-0.0012082739377696048,-0.0015871250504009902,-9.169073889512303e-4
Overall,70,94,ReRZV_1d,2024,1,dRisk_PHN,-0.0027234447318681913,-0.0026977307425771046,-0.0033059626955204515,-0.002204413703383139
Overall,70,94,ReRZV_1d,2024,1,dRisk_Death,-3.0046559016956025e-7,-2.9858973031397426e-7,-4.1044160560547065e-7,-2.088567005374558e-7
Overall,70,94,ReRZV_1d,2024,1,dQ_Life,1.004564677090105e-4,9.995173910581912e-5,7.36021934987896e-5,1.312355410454824e-4
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ,0.004980080681309501,0.004957321710898116,0.004047202154658189,0.005993144444398017
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0015321790879357984,0.0015259344769038225,0.001264556762535122,0.0018490165632971854
Overall,70,94,ReRZV_1d,2024,1,dQ_All,0.005077823383181465,0.005056751614198163,0.004124703051235423,0.006119022257969896
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_d,0.004980080681309501,0.004957321710898116,0.004047202154658189,0.005993144444398017
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0015321790879357984,0.0015259344769038225,0.001264556762535122,0.0018490165632971854
Overall,70,94,ReRZV_1d,2024,1,dQ_Life_d,1.004564677090105e-4,9.995173910581912e-5,7.36021934987896e-5,1.312355410454824e-4
Overall,70,94,ReRZV_1d,2024,1,dQ_All_d,0.005080537149018551,0.005058852505341882,0.004126927218194076,0.006121779553110684
Overall,70,94,ReRZV_1d,2024,1,dC_Hosp,-5.005865227827123,-4.942055037067343,-6.555854968286527,-3.7085267716655688
Overall,70,94,ReRZV_1d,2024,1,dC_GP_NonPHN,-3.3842883506859915,-3.3718969894985484,-3.962959032237871,-2.8986726068362736
Overall,70,94,ReRZV_1d,2024,1,dC_GP_PHN,-1.2085717677241488,-1.2027917124933665,-1.4728249031789653,-0.9744610344046527
Overall,70,94,ReRZV_1d,2024,1,dC_GP,-4.59286011841014,-4.585514018347202,-5.426777967294841,-3.905415850838082
Overall,70,94,ReRZV_1d,2024,1,dC_Med,-9.598725346237263,-9.554637843781276,-11.854424062654608,-7.675513339515244
Overall,70,94,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,94,ReRZV_1d,2024,1,dC_VacRZV,17.1929962143611,17.19300436309294,17.192251529644462,17.19364111696125
Overall,70,94,ReRZV_1d,2024,1,dC_Vac,127.1929962143611,127.19300436309294,127.19225152964447,127.19364111696125
Overall,70,94,ReRZV_1d,2024,1,dC_All,117.59427086812383,117.6383152794899,115.33869982557478,119.51720989646437
Overall,70,94,ReRZV_1d,2024,1,dC_Hosp_d,-5.005865227827123,-4.942055037067343,-6.555854968286527,-3.7085267716655688
Overall,70,94,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.3842883506859915,-3.3718969894985484,-3.962959032237871,-2.8986726068362736
Overall,70,94,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.2085717677241488,-1.2027917124933665,-1.4728249031789653,-0.9744610344046527
Overall,70,94,ReRZV_1d,2024,1,dC_GP_d,-4.59286011841014,-4.585514018347202,-5.426777967294841,-3.905415850838082
Overall,70,94,ReRZV_1d,2024,1,dC_Med_d,-9.598725346237263,-9.554637843781276,-11.854424062654608,-7.675513339515244
Overall,70,94,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,94,ReRZV_1d,2024,1,dC_VacRZV_d,17.1929962143611,17.19300436309294,17.192251529644462,17.19364111696125
Overall,70,94,ReRZV_1d,2024,1,dC_Vac_d,127.1929962143611,127.19300436309294,127.19225152964447,127.19364111696125
Overall,70,94,ReRZV_1d,2024,1,dC_All_d,117.59427086812383,117.6383152794899,115.33869982557478,119.51720989646437
Overall,70,94,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dN_VacRZV,0.20227054369836583,0.20227063956579933,0.20226178270169953,0.2022781307877794
Overall,70,94,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dN_VacRZV_d,0.20227054369836583,0.20227063956579933,0.20226178270169953,0.2022781307877794
Overall,70,94,ReRZV_1d,2024,1,ICER,23389.66421535723,23263.32455352285,18998.44913582853,28896.57839361652
Overall,70,94,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,94,ReRZV_1d,2024,1,Thres20,549.8052874772007,547.318431059378,447.3222767682719,659.228345374278
Overall,70,94,ReRZV_1d,2024,1,Thres30,800.9805025421351,797.3316049135306,651.4111268101193,962.7765301597321
Overall,70,94,ReRZV_1d,2024,1,Thres20_50,NA,547.318431059378,NA,NA
Overall,70,94,ReRZV_1d,2024,1,Thres30_90,NA,703.7016951181259,NA,NA
Overall,70,94,ReRZV_1d,2024,1,Thres,NA,547.318431059378,NA,NA
Overall,70,94,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dYear_Life,1.496354601139025e-4,1.4877664848000904e-4,1.1083129826356952e-4,1.9483763275527367e-4
Overall,70,94,ReRZV_2d,2024,1,dYear_Immunised,4.4216823869207165,4.417643801178526,3.8499961805417446,5.1289178361048355
Overall,70,94,ReRZV_2d,2024,1,dRisk_HZ,-0.03752868254504173,-0.03736197644152043,-0.04397255885575867,-0.032162848744347376
Overall,70,94,ReRZV_2d,2024,1,dRisk_Hosp,-0.001289564141339854,-0.001278110095279715,-0.0016614306988850754,-9.857107874702152e-4
Overall,70,94,ReRZV_2d,2024,1,dRisk_PHN,-0.0027717897734540736,-0.002746788065817093,-0.003361039540947739,-0.0022529727481689766
Overall,70,94,ReRZV_2d,2024,1,dRisk_Death,-3.1040570938281303e-7,-3.084482783825355e-7,-4.194488460221911e-7,-2.1899347060563927e-7
Overall,70,94,ReRZV_2d,2024,1,dQ_Life,1.0313220383871701e-4,1.0267226580840116e-4,7.615133659082396e-5,1.3393074734757704e-4
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ,0.005061524326367791,0.005040013883400935,0.004118109273501002,0.006076815347305626
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0015484915522844705,0.001541763549375939,0.0012806661075967268,0.001866480237530951
Overall,70,94,ReRZV_2d,2024,1,dQ_All,0.005161477700811176,0.00514066309826422,0.004208591737045397,0.006200068628427057
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_d,0.005061524326367791,0.005040013883400935,0.004118109273501002,0.006076815347305626
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0015484915522844705,0.001541763549375939,0.0012806661075967268,0.001866480237530951
Overall,70,94,ReRZV_2d,2024,1,dQ_Life_d,1.0313220383871701e-4,1.0267226580840116e-4,7.615133659082396e-5,1.3393074734757704e-4
Overall,70,94,ReRZV_2d,2024,1,dQ_All_d,0.00516465653020655,0.005143229858230569,0.004211392423915728,0.0062036207767723
Overall,70,94,ReRZV_2d,2024,1,dC_Hosp,-5.309055233066068,-5.2612061363394265,-6.876514014081317,-4.0118083534808315
Overall,70,94,ReRZV_2d,2024,1,dC_GP_NonPHN,-3.432582680556743,-3.420806770138724,-4.009314676754402,-2.948302601660654
Overall,70,94,ReRZV_2d,2024,1,dC_GP_PHN,-1.2274581746911906,-1.2216825116059713,-1.4953503820821525,-0.9940948191363214
Overall,70,94,ReRZV_2d,2024,1,dC_GP,-4.660040855247933,-4.65004816986938,-5.503002601135918,-3.974170042000901
Overall,70,94,ReRZV_2d,2024,1,dC_Med,-9.969096088314002,-9.913339337064176,-12.13345014241328,-8.066332198495942
Overall,70,94,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,94,ReRZV_2d,2024,1,dC_VacRZV,34.3859924287222,34.38600872618588,34.384503059288924,34.3872822339225
Overall,70,94,ReRZV_2d,2024,1,dC_Vac,144.3859924287222,144.38600872618588,144.3845030592889,144.3872822339225
Overall,70,94,ReRZV_2d,2024,1,dC_All,134.4168963404082,134.47279945572723,132.25384728248002,136.31911870718656
Overall,70,94,ReRZV_2d,2024,1,dC_Hosp_d,-5.309055233066068,-5.2612061363394265,-6.876514014081317,-4.0118083534808315
Overall,70,94,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.432582680556743,-3.420806770138724,-4.009314676754402,-2.948302601660654
Overall,70,94,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.2274581746911906,-1.2216825116059713,-1.4953503820821525,-0.9940948191363214
Overall,70,94,ReRZV_2d,2024,1,dC_GP_d,-4.660040855247933,-4.65004816986938,-5.503002601135918,-3.974170042000901
Overall,70,94,ReRZV_2d,2024,1,dC_Med_d,-9.969096088314002,-9.913339337064176,-12.13345014241328,-8.066332198495942
Overall,70,94,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,94,ReRZV_2d,2024,1,dC_VacRZV_d,34.3859924287222,34.38600872618588,34.384503059288924,34.3872822339225
Overall,70,94,ReRZV_2d,2024,1,dC_Vac_d,144.3859924287222,144.38600872618588,144.3845030592889,144.3872822339225
Overall,70,94,ReRZV_2d,2024,1,dC_All_d,134.4168963404082,134.47279945572723,132.25384728248002,136.31911870718656
Overall,70,94,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dN_VacRZV,0.40454108739673167,0.40454127913159865,0.40452356540339907,0.4045562615755588
Overall,70,94,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dN_VacRZV_d,0.40454108739673167,0.40454127913159865,0.40452356540339907,0.4045562615755588
Overall,70,94,ReRZV_2d,2024,1,ICER,26291.139015042903,26151.363735258026,21411.243761162536,32349.52873244101
Overall,70,94,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,94,ReRZV_2d,2024,1,Thres20,279.9769325730028,278.6070061722068,228.82452344846223,335.2509958874176
Overall,70,94,ReRZV_2d,2024,1,Thres30,407.6439179916449,405.9059470095767,332.4310319091001,488.70297399120426
Overall,70,94,ReRZV_2d,2024,1,Thres20_50,NA,278.6070061722068,NA,NA
Overall,70,94,ReRZV_2d,2024,1,Thres30_90,NA,359.0645741057007,NA,NA
Overall,70,94,ReRZV_2d,2024,1,Thres,NA,278.6070061722068,NA,NA
Overall,70,95,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dYear_Life,1.3703448688599096e-4,1.3639130119891263e-4,9.830670690123e-5,1.8165064697539535e-4
Overall,70,95,ReRZV_1d,2024,1,dYear_Immunised,4.261084286967795,4.256205650996877,3.685594362403641,4.968457652794711
Overall,70,95,ReRZV_1d,2024,1,dRisk_HZ,-0.03610667224056908,-0.03594609679802588,-0.042647715158067645,-0.03072853526036638
Overall,70,95,ReRZV_1d,2024,1,dRisk_Hosp,-0.0011303404534511192,-0.001118621320876262,-0.0014854740600580788,-8.330425177409043e-4
Overall,70,95,ReRZV_1d,2024,1,dRisk_PHN,-0.0026561736400450573,-0.002633712597485731,-0.0032468536328759106,-0.0021310599050538615
Overall,70,95,ReRZV_1d,2024,1,dRisk_Death,-2.7401185002285945e-7,-2.722381046860092e-7,-3.824744591069419e-7,-1.8390624985136648e-7
Overall,70,95,ReRZV_1d,2024,1,dQ_Life,9.524456519431546e-5,9.477715794847796e-5,6.854800450026844e-5,1.259125335676181e-4
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ,0.004860422544132326,0.004844977935185247,0.003941107449244921,0.005885857837631425
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0015077960624571942,0.0015004604471154834,0.0012429613548333026,0.0018177460537587805
Overall,70,95,ReRZV_1d,2024,1,dQ_All,0.004953277130692696,0.0049367133387203666,0.004013968284427349,0.006007556396053815
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_d,0.004860422544132326,0.004844977935185247,0.003941107449244921,0.005885857837631425
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0015077960624571942,0.0015004604471154834,0.0012429613548333026,0.0018177460537587805
Overall,70,95,ReRZV_1d,2024,1,dQ_Life_d,9.524456519431546e-5,9.477715794847796e-5,6.854800450026844e-5,1.259125335676181e-4
Overall,70,95,ReRZV_1d,2024,1,dQ_All_d,0.004955667109326681,0.004939251131343525,0.004016419758094037,0.006010038851080868
Overall,70,95,ReRZV_1d,2024,1,dC_Hosp,-4.584255720933768,-4.5182806981256025,-6.040716600335282,-3.309328202868693
Overall,70,95,ReRZV_1d,2024,1,dC_GP_NonPHN,-3.3152258515187216,-3.3046004670243843,-3.892714756460565,-2.8276977107584877
Overall,70,95,ReRZV_1d,2024,1,dC_GP_PHN,-1.1806860138072572,-1.1762400946106684,-1.4475921095554631,-0.9456462512235149
Overall,70,95,ReRZV_1d,2024,1,dC_GP,-4.495911865325979,-4.487977370128247,-5.3542641519297085,-3.803606565842576
Overall,70,95,ReRZV_1d,2024,1,dC_Med,-9.080167586259748,-9.031713506895247,-11.216866640666186,-7.193924584042466
Overall,70,95,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,95,ReRZV_1d,2024,1,dC_VacRZV,13.88716646502147,13.887171509237373,13.886476391736798,13.887760643275103
Overall,70,95,ReRZV_1d,2024,1,dC_Vac,123.88716646502147,123.88717150923738,123.8864763917368,123.8877606432751
Overall,70,95,ReRZV_1d,2024,1,dC_All,114.80699887876172,114.85535792042543,112.67089148226293,116.69326817282243
Overall,70,95,ReRZV_1d,2024,1,dC_Hosp_d,-4.584255720933768,-4.5182806981256025,-6.040716600335282,-3.309328202868693
Overall,70,95,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.3152258515187216,-3.3046004670243843,-3.892714756460565,-2.8276977107584877
Overall,70,95,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.1806860138072572,-1.1762400946106684,-1.4475921095554631,-0.9456462512235149
Overall,70,95,ReRZV_1d,2024,1,dC_GP_d,-4.495911865325979,-4.487977370128247,-5.3542641519297085,-3.803606565842576
Overall,70,95,ReRZV_1d,2024,1,dC_Med_d,-9.080167586259748,-9.031713506895247,-11.216866640666186,-7.193924584042466
Overall,70,95,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,95,ReRZV_1d,2024,1,dC_VacRZV_d,13.88716646502147,13.887171509237373,13.886476391736798,13.887760643275103
Overall,70,95,ReRZV_1d,2024,1,dC_Vac_d,123.88716646502147,123.88717150923738,123.8864763917368,123.8877606432751
Overall,70,95,ReRZV_1d,2024,1,dC_All_d,114.80699887876172,114.85535792042543,112.67089148226293,116.69326817282243
Overall,70,95,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dN_VacRZV,0.1633784290002526,0.1633784883439691,0.16337031049102113,0.16338541933264827
Overall,70,95,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dN_VacRZV_d,0.1633784290002526,0.1633784883439691,0.16337031049102113,0.16338541933264827
Overall,70,95,ReRZV_1d,2024,1,ICER,23419.21557835055,23296.81273970526,18850.758342481728,28955.28967852045
Overall,70,95,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,70,95,ReRZV_1d,2024,1,Thres20,662.2260412273001,658.9519444246772,537.5063652268311,800.5847394083987
Overall,70,95,ReRZV_1d,2024,1,Thres30,965.5503217686276,960.8249895671938,784.0339894073136,1168.631697705783
Overall,70,95,ReRZV_1d,2024,1,Thres20_50,NA,658.9519444246772,NA,NA
Overall,70,95,ReRZV_1d,2024,1,Thres30_90,NA,848.4812151628378,NA,NA
Overall,70,95,ReRZV_1d,2024,1,Thres,NA,658.9519444246772,NA,NA
Overall,70,95,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,95,ReRZV_2d,2024,1,dYear_Life,1.3982543198743258e-4,1.393165337599811e-4,1.0098825829691904e-4,1.8421807864781313e-4
Overall,70,95,ReRZV_2d,2024,1,dYear_Immunised,4.3104899498843965,4.305951332863444,3.737903528824954,5.018874566279066
