Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,75,80,ReRZV_2d,2024,1,dC_All,228.63738945059472,228.69667928273532,223.26224205509828,233.94696149349247
Overall,75,80,ReRZV_2d,2024,1,dC_Hosp_d,-20.421998822086326,-20.296098854855803,-25.227475088126535,-15.859904646341036
Overall,75,80,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.117059110958365,-8.1325463790279,-8.836139571543416,-7.327939927688185
Overall,75,80,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.4987547411968025,-3.490984684978763,-4.036376661685047,-3.018689416313619
Overall,75,80,ReRZV_2d,2024,1,dC_GP_d,-11.615813852155167,-11.617146484100944,-12.729853368370714,-10.464613810234844
Overall,75,80,ReRZV_2d,2024,1,dC_Med_d,-32.03781267424149,-31.97849139716057,-37.41298224630755,-26.728271200020636
Overall,75,80,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,80,ReRZV_2d,2024,1,dC_VacRZV_d,150.67520212483623,150.67520219375405,150.67511649412154,150.67528174166037
Overall,75,80,ReRZV_2d,2024,1,dC_Vac_d,260.67520212483623,260.67520219375405,260.67511649412154,260.67528174166034
Overall,75,80,ReRZV_2d,2024,1,dC_All_d,228.63738945059472,228.69667928273532,223.26224205509828,233.94696149349247
Overall,75,80,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,80,ReRZV_2d,2024,1,dN_VacRZV,1.7726494367627792,1.7726494375735773,1.7726484293426064,1.7726503734312984
Overall,75,80,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,80,ReRZV_2d,2024,1,dN_VacRZV_d,1.7726494367627792,1.7726494375735773,1.7726484293426064,1.7726503734312984
Overall,75,80,ReRZV_2d,2024,1,ICER,17203.793795042555,17174.853555674923,14551.536185259565,20275.928169067574
Overall,75,80,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,80,ReRZV_2d,2024,1,Thres20,169.04083097300918,168.26872132206213,145.25340245368687,194.48932822147907
Overall,75,80,ReRZV_2d,2024,1,Thres30,244.52454352684492,243.63443168817815,210.1108860427396,282.1425762457772
Overall,75,80,ReRZV_2d,2024,1,Thres20_50,NA,168.26872132206213,NA,NA
Overall,75,80,ReRZV_2d,2024,1,Thres30_90,NA,220.43152723705498,NA,NA
Overall,75,80,ReRZV_2d,2024,1,Thres,NA,168.26872132206213,NA,NA
Overall,75,81,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,81,ReRZV_1d,2024,1,dYear_Life,5.696204726951315e-4,5.670508911030936e-4,4.6121211475331765e-4,6.849813253314796e-4
Overall,75,81,ReRZV_1d,2024,1,dYear_Immunised,9.012401841696345,9.029218960671496,8.081277594553598,9.940336188269665
Overall,75,81,ReRZV_1d,2024,1,dRisk_HZ,-0.08365984864724658,-0.08375131222101137,-0.09245398550049343,-0.07435942984967613
Overall,75,81,ReRZV_1d,2024,1,dRisk_Hosp,-0.004253462912351961,-0.004232631579276304,-0.005283802479230848,-0.0033255571530670185
Overall,75,81,ReRZV_1d,2024,1,dRisk_PHN,-0.007303562431094911,-0.007293043078082529,-0.00827197700347564,-0.006297817608720217
Overall,75,81,ReRZV_1d,2024,1,dRisk_Death,-1.0472154767583172e-6,-1.045675948341303e-6,-1.2633682043091273e-6,-8.445170148685101e-7
Overall,75,81,ReRZV_1d,2024,1,dQ_Life,3.9105578937835973e-4,3.8941086522470414e-4,3.186757427164899e-4,4.691008967680155e-4
Overall,75,81,ReRZV_1d,2024,1,dQ_HZ,0.011823922729501795,0.011777322277691593,0.009917336477575686,0.01369261825554559
Overall,75,81,ReRZV_1d,2024,1,dQ_HZ_Norm,0.002991786434153557,0.002986416323908796,0.0024764120096149524,0.0035261295983208124
Overall,75,81,ReRZV_1d,2024,1,dQ_All,0.012209510562582676,0.012164043882729736,0.010274478695632494,0.014119118927845163
Overall,75,81,ReRZV_1d,2024,1,dQ_HZ_d,0.011823922729501795,0.011777322277691593,0.009917336477575686,0.01369261825554559
Overall,75,81,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.002991786434153557,0.002986416323908796,0.0024764120096149524,0.0035261295983208124
Overall,75,81,ReRZV_1d,2024,1,dQ_Life_d,3.9105578937835973e-4,3.8941086522470414e-4,3.186757427164899e-4,4.691008967680155e-4
Overall,75,81,ReRZV_1d,2024,1,dQ_All_d,0.012214978518880159,0.012170358086969202,0.010278907293649152,0.014126564866908308
Overall,75,81,ReRZV_1d,2024,1,dC_Hosp,-18.30645086479275,-18.185089831746215,-22.806900643876634,-14.224808709178777
Overall,75,81,ReRZV_1d,2024,1,dC_GP_NonPHN,-7.428105511701993,-7.451079262988704,-8.189395141193076,-6.6409507819528635
Overall,75,81,ReRZV_1d,2024,1,dC_GP_PHN,-3.1938966477162087,-3.1877788901152693,-3.7152216285763155,-2.721301728553594
Overall,75,81,ReRZV_1d,2024,1,dC_GP,-10.622002159418201,-10.620115786881065,-11.77036234340635,-9.445126653083184
Overall,75,81,ReRZV_1d,2024,1,dC_Med,-28.928453024210953,-28.838237310849003,-33.94921329003212,-24.04932385189255
Overall,75,81,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,81,ReRZV_1d,2024,1,dC_VacRZV,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Overall,75,81,ReRZV_1d,2024,1,dC_Vac,182.4057001974838,182.40570055521312,182.40563726344914,182.4057599057704
Overall,75,81,ReRZV_1d,2024,1,dC_All,153.47724717327287,153.56749055029118,148.45652044283096,158.35637201461563
Overall,75,81,ReRZV_1d,2024,1,dC_Hosp_d,-18.30645086479275,-18.185089831746215,-22.806900643876634,-14.224808709178777
Overall,75,81,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-7.428105511701993,-7.451079262988704,-8.189395141193076,-6.6409507819528635
Overall,75,81,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.1938966477162087,-3.1877788901152693,-3.7152216285763155,-2.721301728553594
Overall,75,81,ReRZV_1d,2024,1,dC_GP_d,-10.622002159418201,-10.620115786881065,-11.77036234340635,-9.445126653083184
Overall,75,81,ReRZV_1d,2024,1,dC_Med_d,-28.928453024210953,-28.838237310849003,-33.94921329003212,-24.04932385189255
Overall,75,81,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,81,ReRZV_1d,2024,1,dC_VacRZV_d,72.40570019748382,72.40570055521313,72.40563726344915,72.4057599057704
Overall,75,81,ReRZV_1d,2024,1,dC_Vac_d,182.4057001974838,182.40570055521312,182.40563726344914,182.4057599057704
Overall,75,81,ReRZV_1d,2024,1,dC_All_d,153.47724717327287,153.56749055029118,148.45652044283096,158.35637201461563
Overall,75,81,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,81,ReRZV_1d,2024,1,dN_VacRZV,0.8518317670292214,0.8518317712378016,0.8518310266288136,0.8518324694796515
Overall,75,81,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,81,ReRZV_1d,2024,1,dN_VacRZV_d,0.8518317670292214,0.8518317712378016,0.8518310266288136,0.8518324694796515
Overall,75,81,ReRZV_1d,2024,1,ICER,12661.745657491292,12595.948779823077,10571.463025613619,15208.100338378337
Overall,75,81,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,81,ReRZV_1d,2024,1,Thres20,320.75350318341896,319.89105385033525,272.0117421718274,370.7588536399227
Overall,75,81,ReRZV_1d,2024,1,Thres30,464.15011021559087,462.74823702246863,392.8531048522254,536.9262694562326
Overall,75,81,ReRZV_1d,2024,1,Thres20_50,NA,319.89105385033525,NA,NA
Overall,75,81,ReRZV_1d,2024,1,Thres30_90,NA,415.8693648350815,NA,NA
Overall,75,81,ReRZV_1d,2024,1,Thres,NA,319.89105385033525,NA,NA
Overall,75,81,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,75,81,ReRZV_2d,2024,1,dYear_Life,6.329524781184528e-4,6.302779977449546e-4,5.271311110839338e-4,7.452852413030175e-4
Overall,75,81,ReRZV_2d,2024,1,dYear_Immunised,9.716751819014977,9.73782327953331,8.901852908962292,10.43676385233773
Overall,75,81,ReRZV_2d,2024,1,dRisk_HZ,-0.09026774577427292,-0.09040090590921396,-0.0973726192282578,-0.08228639732286452
Overall,75,81,ReRZV_2d,2024,1,dRisk_Hosp,-0.004757147155164761,-0.004727957797555961,-0.005813437466623686,-0.0038121823327559013
Overall,75,81,ReRZV_2d,2024,1,dRisk_PHN,-0.007893366350889407,-0.007883054496072767,-0.008794735780008063,-0.006996094636144254
Overall,75,81,ReRZV_2d,2024,1,dRisk_Death,-1.1233634637887582e-6,-1.1222800491138313e-6,-1.3286721699108806e-6,-9.276183543208734e-7
Overall,75,81,ReRZV_2d,2024,1,dQ_Life,4.334933459170287e-4,4.3215243628491606e-4,3.614862505687988e-4,5.098672513875968e-4
Overall,75,81,ReRZV_2d,2024,1,dQ_HZ,0.012774966206196147,0.012727678192748566,0.010933933641499874,0.014642056322641215
Overall,75,81,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0032002247729044555,0.0031950745653247232,0.002679825337497159,0.003733026683751587
Overall,75,81,ReRZV_2d,2024,1,dQ_All,0.013201851188922257,0.013145539706012066,0.0113420745428634,0.015088441321829783
Overall,75,81,ReRZV_2d,2024,1,dQ_HZ_d,0.012774966206196147,0.012727678192748566,0.010933933641499874,0.014642056322641215
Overall,75,81,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0032002247729044555,0.0031950745653247232,0.002679825337497159,0.003733026683751587
Overall,75,81,ReRZV_2d,2024,1,dQ_Life_d,4.334933459170287e-4,4.3215243628491606e-4,3.614862505687988e-4,5.098672513875968e-4
Overall,75,81,ReRZV_2d,2024,1,dQ_All_d,0.013208459552113189,0.013153061866458593,0.011347189468037876,0.015096588192243621
Overall,75,81,ReRZV_2d,2024,1,dC_Hosp,-20.560316502716073,-20.4393244881786,-25.119385366167364,-16.396585364327873
Overall,75,81,ReRZV_2d,2024,1,dC_GP_NonPHN,-7.996343051772059,-8.0105595506024585,-8.617036322306072,-7.307951006215339
Overall,75,81,ReRZV_2d,2024,1,dC_GP_PHN,-3.444695047948566,-3.4370836358414234,-3.9396206210900298,-3.001414516021007
Overall,75,81,ReRZV_2d,2024,1,dC_GP,-11.441038099720625,-11.446417872342083,-12.393690343039502,-10.424793219778916
Overall,75,81,ReRZV_2d,2024,1,dC_Med,-32.0013546024367,-31.93728138379518,-36.897713097417906,-27.167263967842647
Overall,75,81,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,81,ReRZV_2d,2024,1,dC_VacRZV,144.81140039496765,144.81140111042626,144.8112745268983,144.8115198115408
Overall,75,81,ReRZV_2d,2024,1,dC_Vac,254.81140039496765,254.81140111042626,254.8112745268983,254.8115198115408
Overall,75,81,ReRZV_2d,2024,1,dC_All,222.81004579253096,222.87409517128373,217.91376048249177,227.64412711844025
Overall,75,81,ReRZV_2d,2024,1,dC_Hosp_d,-20.560316502716073,-20.4393244881786,-25.119385366167364,-16.396585364327873
Overall,75,81,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-7.996343051772059,-8.0105595506024585,-8.617036322306072,-7.307951006215339
Overall,75,81,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.444695047948566,-3.4370836358414234,-3.9396206210900298,-3.001414516021007
Overall,75,81,ReRZV_2d,2024,1,dC_GP_d,-11.441038099720625,-11.446417872342083,-12.393690343039502,-10.424793219778916
Overall,75,81,ReRZV_2d,2024,1,dC_Med_d,-32.0013546024367,-31.93728138379518,-36.897713097417906,-27.167263967842647
Overall,75,81,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,81,ReRZV_2d,2024,1,dC_VacRZV_d,144.81140039496765,144.81140111042626,144.8112745268983,144.8115198115408
Overall,75,81,ReRZV_2d,2024,1,dC_Vac_d,254.81140039496765,254.81140111042626,254.8112745268983,254.8115198115408
Overall,75,81,ReRZV_2d,2024,1,dC_All_d,222.81004579253096,222.87409517128373,217.91376048249177,227.64412711844025
Overall,75,81,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,81,ReRZV_2d,2024,1,dN_VacRZV,1.7036635340584427,1.7036635424756033,1.7036620532576272,1.703664938959303
Overall,75,81,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,81,ReRZV_2d,2024,1,dN_VacRZV_d,1.7036635340584427,1.7036635424756033,1.7036620532576272,1.703664938959303
Overall,75,81,ReRZV_2d,2024,1,ICER,16972.6127294,16923.85841441151,14559.814748799363,19846.819535981827
Overall,75,81,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,81,ReRZV_2d,2024,1,Thres20,173.84333215302755,173.38096337025917,150.5980248122754,197.82457753062846
Overall,75,81,ReRZV_2d,2024,1,Thres30,251.37307487379127,250.49837186489947,216.96609797161005,286.6262309708095
Overall,75,81,ReRZV_2d,2024,1,Thres20_50,NA,173.38096337025917,NA,NA
Overall,75,81,ReRZV_2d,2024,1,Thres30_90,NA,227.99994239480833,NA,NA
Overall,75,81,ReRZV_2d,2024,1,Thres,NA,173.38096337025917,NA,NA
Overall,75,82,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,82,ReRZV_1d,2024,1,dYear_Life,5.722048409742051e-4,5.689502292263171e-4,4.710070360162799e-4,6.821158769883872e-4
Overall,75,82,ReRZV_1d,2024,1,dYear_Immunised,8.914657831016696,8.932155935407094,8.06772268769511,9.71053625630121
Overall,75,82,ReRZV_1d,2024,1,dRisk_HZ,-0.08270529673381866,-0.08280016192834438,-0.09045862019041856,-0.07455867654529155
Overall,75,82,ReRZV_1d,2024,1,dRisk_Hosp,-0.004278013215376159,-0.004256433339138855,-0.005245029004380106,-0.0033840774671821364
Overall,75,82,ReRZV_1d,2024,1,dRisk_PHN,-0.007209598088179293,-0.007203261974234047,-0.008082134141898826,-0.006297285175882498
Overall,75,82,ReRZV_1d,2024,1,dRisk_Death,-1.061835670645013e-6,-1.0601759474537654e-6,-1.2689597101635096e-6,-8.709560866091558e-7
Overall,75,82,ReRZV_1d,2024,1,dQ_Life,3.9229233059235826e-4,3.903478593088039e-4,3.2399153685322977e-4,4.669775953913824e-4
Overall,75,82,ReRZV_1d,2024,1,dQ_HZ,0.011693719542638202,0.011633542678563764,0.009902677011965929,0.013444026745715943
Overall,75,82,ReRZV_1d,2024,1,dQ_HZ_Norm,0.002949997107600807,0.002946521107773957,0.002458283444191709,0.0034637906404901635
Overall,75,82,ReRZV_1d,2024,1,dQ_All,0.012080284120091933,0.012013736899040062,0.010246033493113727,0.013856921756550776
Overall,75,82,ReRZV_1d,2024,1,dQ_HZ_d,0.011693719542638202,0.011633542678563764,0.009902677011965929,0.013444026745715943
Overall,75,82,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.002949997107600807,0.002946521107773957,0.002458283444191709,0.0034637906404901635
Overall,75,82,ReRZV_1d,2024,1,dQ_Life_d,3.9229233059235826e-4,3.903478593088039e-4,3.2399153685322977e-4,4.669775953913824e-4
Overall,75,82,ReRZV_1d,2024,1,dQ_All_d,0.012086011873230556,0.012020631797047265,0.010250080889729053,0.013862411253065952
Overall,75,82,ReRZV_1d,2024,1,dC_Hosp,-18.460364917081993,-18.363226584085375,-22.649470436388786,-14.490638200543874
Overall,75,82,ReRZV_1d,2024,1,dC_GP_NonPHN,-7.3371404399798985,-7.358242658875021,-8.007541301654733,-6.623257383830934
Overall,75,82,ReRZV_1d,2024,1,dC_GP_PHN,-3.149600857581483,-3.1449441050811116,-3.632190975372343,-2.7121043507105287
Overall,75,82,ReRZV_1d,2024,1,dC_GP,-10.486741297561382,-10.48273083831595,-11.507559402020014,-9.420434777569728
Overall,75,82,ReRZV_1d,2024,1,dC_Med,-28.947106214643373,-28.906615077436143,-33.6855990201672,-24.40421188071803
Overall,75,82,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,82,ReRZV_1d,2024,1,dC_VacRZV,69.24089027006332,69.24089086796246,69.24080125140631,69.2409721401693
Overall,75,82,ReRZV_1d,2024,1,dC_Vac,179.24089027006332,179.2408908679625,179.2408012514063,179.24097214016933
Overall,75,82,ReRZV_1d,2024,1,dC_All,150.29378405541993,150.33430734429243,145.55529731067696,154.83661889091624
Overall,75,82,ReRZV_1d,2024,1,dC_Hosp_d,-18.460364917081993,-18.363226584085375,-22.649470436388786,-14.490638200543874
Overall,75,82,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-7.3371404399798985,-7.358242658875021,-8.007541301654733,-6.623257383830934
Overall,75,82,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.149600857581483,-3.1449441050811116,-3.632190975372343,-2.7121043507105287
Overall,75,82,ReRZV_1d,2024,1,dC_GP_d,-10.486741297561382,-10.48273083831595,-11.507559402020014,-9.420434777569728
Overall,75,82,ReRZV_1d,2024,1,dC_Med_d,-28.947106214643373,-28.906615077436143,-33.6855990201672,-24.40421188071803
Overall,75,82,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,82,ReRZV_1d,2024,1,dC_VacRZV_d,69.24089027006332,69.24089086796246,69.24080125140631,69.2409721401693
Overall,75,82,ReRZV_1d,2024,1,dC_Vac_d,179.24089027006332,179.2408908679625,179.2408012514063,179.24097214016933
Overall,75,82,ReRZV_1d,2024,1,dC_All_d,150.29378405541993,150.33430734429243,145.55529731067696,154.83661889091624
Overall,75,82,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,82,ReRZV_1d,2024,1,dN_VacRZV,0.8145987090595684,0.8145987160936761,0.8145976617812507,0.8145996722372859
Overall,75,82,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,82,ReRZV_1d,2024,1,dN_VacRZV_d,0.8145987090595684,0.8145987160936761,0.8145976617812507,0.8145996722372859
Overall,75,82,ReRZV_1d,2024,1,ICER,12522.056854805624,12463.426652391317,10566.09611025152,14885.874446201975
Overall,75,82,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,82,ReRZV_1d,2024,1,Thres20,332.2707736981538,331.32139504229133,284.7154050363129,379.9370845244121
Overall,75,82,ReRZV_1d,2024,1,Thres30,480.6384511516918,478.68466008479135,410.8440378767739,549.7033190869897
Overall,75,82,ReRZV_1d,2024,1,Thres20_50,NA,331.32139504229133,NA,NA
Overall,75,82,ReRZV_1d,2024,1,Thres30_90,NA,433.63246586088826,NA,NA
Overall,75,82,ReRZV_1d,2024,1,Thres,NA,331.32139504229133,NA,NA
Overall,75,82,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,75,82,ReRZV_2d,2024,1,dYear_Life,6.294650490951277e-4,6.282603181722024e-4,5.291289429072421e-4,7.348330247598955e-4
Overall,75,82,ReRZV_2d,2024,1,dYear_Immunised,9.53389918756421,9.556855559289009,8.81605268247904,10.161963676962515
Overall,75,82,ReRZV_2d,2024,1,dRisk_HZ,-0.08850141414327863,-0.0885162775186443,-0.09466349003683137,-0.08167612227350977
Overall,75,82,ReRZV_2d,2024,1,dRisk_Hosp,-0.004739141511761202,-0.0047117119619002465,-0.005705871495195933,-0.0038307762790555145
Overall,75,82,ReRZV_2d,2024,1,dRisk_PHN,-0.007724706975727775,-0.007717568524720985,-0.008549469894106218,-0.006905621939801354
Overall,75,82,ReRZV_2d,2024,1,dRisk_Death,-1.128621521456855e-6,-1.1273919911095185e-6,-1.323510200492883e-6,-9.513458445596923e-7
Overall,75,82,ReRZV_2d,2024,1,dQ_Life,4.3053153709418266e-4,4.2950568983801674e-4,3.6254412416680815e-4,5.019945627386946e-4
Overall,75,82,ReRZV_2d,2024,1,dQ_HZ,0.012528406634356452,0.012444014942843149,0.010731474135615513,0.01429496433341945
Overall,75,82,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0031305766245551363,0.0031275936094055956,0.0026387966876419864,0.0036424589242033682
Overall,75,82,ReRZV_2d,2024,1,dQ_All,0.012952090502670778,0.012878842342439967,0.011164492660462023,0.014711905050802398
Overall,75,82,ReRZV_2d,2024,1,dQ_HZ_d,0.012528406634356452,0.012444014942843149,0.010731474135615513,0.01429496433341945
Overall,75,82,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0031305766245551363,0.0031275936094055956,0.0026387966876419864,0.0036424589242033682
Overall,75,82,ReRZV_2d,2024,1,dQ_Life_d,4.3053153709418266e-4,4.2950568983801674e-4,3.6254412416680815e-4,5.019945627386946e-4
Overall,75,82,ReRZV_2d,2024,1,dQ_All_d,0.012958938171450673,0.012885561420548086,0.011170726333512215,0.014720192089063389
Overall,75,82,ReRZV_2d,2024,1,dC_Hosp,-20.531048773174582,-20.430695419848938,-24.783203833238147,-16.536016787823623
Overall,75,82,ReRZV_2d,2024,1,dC_GP_NonPHN,-7.833639876072471,-7.851016413530511,-8.388735445125699,-7.215918637891519
Overall,75,82,ReRZV_2d,2024,1,dC_GP_PHN,-3.3677251714137717,-3.362632071041518,-3.830615485817852,-2.946815882869397
Overall,75,82,ReRZV_2d,2024,1,dC_GP,-11.201365047486243,-11.197077240900656,-12.041326635185618,-10.28623618330183
Overall,75,82,ReRZV_2d,2024,1,dC_Med,-31.732413820660824,-31.694460905306563,-36.26400309662041,-27.351394192231137
Overall,75,82,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,82,ReRZV_2d,2024,1,dC_VacRZV,138.48178054012664,138.48178173592493,138.48160250281262,138.4819442803386
Overall,75,82,ReRZV_2d,2024,1,dC_Vac,248.48178054012664,248.48178173592493,248.4816025028126,248.4819442803386
Overall,75,82,ReRZV_2d,2024,1,dC_All,216.7493667194658,216.7872902805575,212.21776584017465,221.13038696876876
Overall,75,82,ReRZV_2d,2024,1,dC_Hosp_d,-20.531048773174582,-20.430695419848938,-24.783203833238147,-16.536016787823623
Overall,75,82,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-7.833639876072471,-7.851016413530511,-8.388735445125699,-7.215918637891519
Overall,75,82,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.3677251714137717,-3.362632071041518,-3.830615485817852,-2.946815882869397
Overall,75,82,ReRZV_2d,2024,1,dC_GP_d,-11.201365047486243,-11.197077240900656,-12.041326635185618,-10.28623618330183
Overall,75,82,ReRZV_2d,2024,1,dC_Med_d,-31.732413820660824,-31.694460905306563,-36.26400309662041,-27.351394192231137
Overall,75,82,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,82,ReRZV_2d,2024,1,dC_VacRZV_d,138.48178054012664,138.48178173592493,138.48160250281262,138.4819442803386
Overall,75,82,ReRZV_2d,2024,1,dC_Vac_d,248.48178054012664,248.48178173592493,248.4816025028126,248.4819442803386
Overall,75,82,ReRZV_2d,2024,1,dC_All_d,216.7493667194658,216.7872902805575,212.21776584017465,221.13038696876876
Overall,75,82,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,82,ReRZV_2d,2024,1,dN_VacRZV,1.6291974181191369,1.6291974321873521,1.6291953235625014,1.6291993444745718
Overall,75,82,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,82,ReRZV_2d,2024,1,dN_VacRZV_d,1.6291974181191369,1.6291974321873521,1.6291953235625014,1.6291993444745718
Overall,75,82,ReRZV_2d,2024,1,ICER,16821.28599842869,16794.461370749093,14570.283620418299,19658.07794682272
Overall,75,82,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,82,ReRZV_2d,2024,1,Thres20,178.5610347981896,177.87381071344828,154.83585728962404,201.77542784516908
Overall,75,82,ReRZV_2d,2024,1,Thres30,258.1028877691444,256.9909184832386,222.91258039974176,291.8716583065651
Overall,75,82,ReRZV_2d,2024,1,Thres20_50,NA,177.87381071344828,NA,NA
Overall,75,82,ReRZV_2d,2024,1,Thres30_90,NA,235.02168742698524,NA,NA
Overall,75,82,ReRZV_2d,2024,1,Thres,NA,177.87381071344828,NA,NA
Overall,75,83,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,83,ReRZV_1d,2024,1,dYear_Life,5.697494163177587e-4,5.680294841328148e-4,4.7241174445424863e-4,6.754096755540394e-4
Overall,75,83,ReRZV_1d,2024,1,dYear_Immunised,8.771488396847118,8.790832288850805,7.980505064523514,9.47161365838134
Overall,75,83,ReRZV_1d,2024,1,dRisk_HZ,-0.08130016823221775,-0.08142359429756929,-0.08819303935426359,-0.07403933102475281
