Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_83,SOC,65,NA,C_Vac,0,0,0,0
Second_83,SOC,65,NA,C_All,22.545550034465634,22.481248949521987,19.758829599163008,25.735290161055346
Second_83,SOC,65,NA,C_Hosp_d,15.300305227920306,15.221350260402513,12.668996225935986,18.23068108452007
Second_83,SOC,65,NA,C_GP_NonPHN_d,3.821413530684936,3.8211492582619755,3.6761046728533944,3.9791148965997967
Second_83,SOC,65,NA,C_GP_PHN_d,1.6946819106691529,1.68829579828703,1.482861243751572,1.929767391201774
Second_83,SOC,65,NA,C_GP_d,5.516095441354089,5.515831614505087,5.260129533901847,5.7800124613092905
Second_83,SOC,65,NA,C_Med_d,20.816400669274394,20.758049502714616,18.261439652358423,23.844691738879085
Second_83,SOC,65,NA,C_VacZVL_d,0,0,0,0
Second_83,SOC,65,NA,C_VacRZV_d,0,0,0,0
Second_83,SOC,65,NA,C_Vac_d,0,0,0,0
Second_83,SOC,65,NA,C_All_d,20.816400669274394,20.758049502714616,18.261439652358423,23.844691738879085
Second_83,SOC,65,NA,N_VacZVL,0,0,0,0
Second_83,SOC,65,NA,N_VacRZV,0,0,0,0
Second_83,SOC,65,NA,N_VacZVL_d,0,0,0,0
Second_83,SOC,65,NA,N_VacRZV_d,0,0,0,0
Second_83,SOC,70,NA,N0,0.7058946904501135,0.7058947616426252,0.7058911190424391,0.7058978568403395
Second_83,SOC,70,NA,Year0,2024,2024,2024,2024
Second_83,SOC,70,NA,Year_Life,5.372075808610114,5.372077145949492,5.371978634910243,5.372168415715052
Second_83,SOC,70,NA,Year_Immunised,0,0,0,0
Second_83,SOC,70,NA,Risk_HZ,0.07571533658388768,0.07564176550708776,0.07344532801963627,0.07813534280611589
Second_83,SOC,70,NA,Risk_Hosp,0.0059038335258074235,0.005873766191750188,0.004903543807612433,0.007037269007696699
Second_83,SOC,70,NA,Risk_PHN,0.006769913820694868,0.006770308211387141,0.005948216723027892,0.007581918637551105
Second_83,SOC,70,NA,Risk_Death,1.3205108970445507e-6,1.3195351792289221e-6,1.1059532943591804e-6,1.5438096543902478e-6
Second_83,SOC,70,NA,Q_Life,4.002218688535128,4.002219917867903,4.002152108809109,4.002281750347571
Second_83,SOC,70,NA,Q_HZ,-0.007250921378560392,-0.007242954918625993,-0.00833622392486978,-0.006187163370275103
Second_83,SOC,70,NA,Q_HZ_Norm,-0.001561924087399421,-0.0015618893522003348,-0.0018482435699411393,-0.0012895871289872172
Second_83,SOC,70,NA,Q_All,3.975300943297715,3.9753086649618226,3.974213588029032,3.976348329360962
Second_83,SOC,70,NA,Q_HZ_d,-0.006771792940423686,-0.0067663753153612005,-0.007784077127018732,-0.00578032741188764
Second_83,SOC,70,NA,Q_HZ_Norm_d,-0.0014616955069510064,-0.0014614888874133853,-0.0017290341792700612,-0.0012079266569786314
Second_83,SOC,70,NA,Q_Life_d,3.7268757585668046,3.726876614793593,3.7268168635457672,3.726930872688089
Second_83,SOC,70,NA,Q_All_d,3.720103965626381,3.7201104443120023,3.719093550474011,3.721079283999575
Second_83,SOC,70,NA,C_Hosp,17.63118969527165,17.549100183335113,14.601359316313328,20.987415048959466
Second_83,SOC,70,NA,C_GP_NonPHN,4.329925254789596,4.330027327079209,4.164797561851387,4.50203352616617
Second_83,SOC,70,NA,C_GP_PHN,1.914842505804002,1.9097997859349798,1.6713805302449474,2.1879769345694964
Second_83,SOC,70,NA,C_GP,6.244767760593598,6.246050857470309,5.954945554681528,6.548583893247884
Second_83,SOC,70,NA,C_Med,23.87595745586525,23.807864948058466,20.924776931039293,27.25393736215969
Second_83,SOC,70,NA,C_VacZVL,0,0,0,0
Second_83,SOC,70,NA,C_VacRZV,0,0,0,0
Second_83,SOC,70,NA,C_Vac,0,0,0,0
Second_83,SOC,70,NA,C_All,23.87595745586525,23.807864948058466,20.924776931039293,27.25393736215969
Second_83,SOC,70,NA,C_Hosp_d,16.203172524103277,16.119559306740854,13.416588769132353,19.306459953067037
Second_83,SOC,70,NA,C_GP_NonPHN_d,4.0469142072056,4.046635644545888,3.8930317260583283,4.213924068427393
Second_83,SOC,70,NA,C_GP_PHN_d,1.7946846763899258,1.7879219449713237,1.5703641251759552,2.043642619111222
Second_83,SOC,70,NA,C_GP_d,5.841598883595526,5.841320435951182,5.570526388775105,6.121092311348226
Second_83,SOC,70,NA,C_Med_d,22.0447714076988,21.982976554970158,19.339040475837695,25.25177656527552
Second_83,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_83,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_83,SOC,70,NA,C_Vac_d,0,0,0,0
Second_83,SOC,70,NA,C_All_d,22.0447714076988,21.982976554970158,19.339040475837695,25.25177656527552
Second_83,SOC,70,NA,N_VacZVL,0,0,0,0
Second_83,SOC,70,NA,N_VacRZV,0,0,0,0
Second_83,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_83,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_83,SOC,75,NA,N0,0.7745252720287112,0.7745253463949177,0.7745223409427465,0.774527877754756
Second_83,SOC,75,NA,Year0,2024,2024,2024,2024
Second_83,SOC,75,NA,Year_Life,5.894375653073665,5.894376539613448,5.894269152132279,5.894476027088048
Second_83,SOC,75,NA,Year_Immunised,0,0,0,0
Second_83,SOC,75,NA,Risk_HZ,0.07571533658388768,0.07564176550708776,0.07344532801963626,0.07813534280611588
Second_83,SOC,75,NA,Risk_Hosp,0.0059038335258074235,0.005873766191750188,0.0049035438076124324,0.007037269007696699
Second_83,SOC,75,NA,Risk_PHN,0.006769913820694868,0.006770308211387141,0.005948216723027892,0.007581918637551105
Second_83,SOC,75,NA,Risk_Death,1.3205108970445507e-6,1.3195351792289221e-6,1.1059532943591806e-6,1.5438096543902476e-6
Second_83,SOC,75,NA,Q_Life,4.391334232135554,4.3913352473332505,4.3912610455582435,4.39140250838811
Second_83,SOC,75,NA,Q_HZ,-0.007955891900300369,-0.00794714985250948,-0.009146716047828312,-0.006788703699399011
Second_83,SOC,75,NA,Q_HZ_Norm,-0.0017137820904884692,-0.0017137433189959082,-0.0020279366191324638,-0.0014149678275645612
Second_83,SOC,75,NA,Q_All,4.361799410254106,4.361809611900117,4.360606503678271,4.362947050340187
Second_83,SOC,75,NA,Q_HZ_d,-0.007430180220361075,-0.007424234747868984,-0.008540886648713244,-0.00634231362235297
Second_83,SOC,75,NA,Q_HZ_Norm_d,-0.0016038087905862967,-0.001603580824833543,-0.0018971402168595534,-0.0013253678788105795
Second_83,SOC,75,NA,Q_Life_d,4.089221097385867,4.08922240728809,4.089156991199565,4.089281151029542
Second_83,SOC,75,NA,Q_All_d,4.081790917165505,4.081799887330581,4.08068361088544,4.08285815751646
Second_83,SOC,75,NA,C_Hosp,19.345381434829864,19.255313349287665,16.020970319488345,23.027917675102213
Second_83,SOC,75,NA,C_GP_NonPHN,4.750902054640413,4.7510161808402,4.569721546913147,4.939742901016164
Second_83,SOC,75,NA,C_GP_PHN,2.101012988214729,2.0954806846079914,1.8338806190412666,2.4007039429195682
Second_83,SOC,75,NA,C_GP,6.8519150428551425,6.853323362468428,6.533917964229927,7.185274767720408
Second_83,SOC,75,NA,C_Med,26.197296477685008,26.12258938136541,22.95915317885841,29.90372827194601
Second_83,SOC,75,NA,C_VacZVL,0,0,0,0
Second_83,SOC,75,NA,C_VacRZV,0,0,0,0
Second_83,SOC,75,NA,C_Vac,0,0,0,0
Second_83,SOC,75,NA,C_All,26.197296477685008,26.12258938136541,22.95915317885841,29.90372827194601
Second_83,SOC,75,NA,C_Hosp_d,17.778525349814004,17.686781359005863,14.721009664450019,21.183509587830617
Second_83,SOC,75,NA,C_GP_NonPHN_d,4.440375269989345,4.440072808902759,4.271533279845518,4.623628426995084
Second_83,SOC,75,NA,C_GP_PHN_d,1.9691728190240247,1.9617530269260506,1.7230419102072037,2.2423357075559247
Second_83,SOC,75,NA,C_GP_d,6.40954808901337,6.409244866305558,6.112116611014551,6.716219958488843
Second_83,SOC,75,NA,C_Med_d,24.188073438827374,24.120271520194972,21.219278887217,27.706904141860786
Second_83,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_83,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_83,SOC,75,NA,C_Vac_d,0,0,0,0
Second_83,SOC,75,NA,C_All_d,24.188073438827374,24.120271520194972,21.219278887217,27.706904141860786
Second_83,SOC,75,NA,N_VacZVL,0,0,0,0
Second_83,SOC,75,NA,N_VacRZV,0,0,0,0
Second_83,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_83,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_83,Vac,60,NA,N0,0.6424923566822321,0.6424923688524069,0.6424888331590832,0.6424957850026843
Second_83,Vac,60,NA,Year0,2024,2024,2024,2024
Second_83,Vac,60,NA,Year_Life,4.889575564973448,4.8895775126882945,4.889489121720991,4.889657884471045
Second_83,Vac,60,NA,Year_Immunised,0.10532072442555773,0.09383554121062893,0.010397359493254993,0.25984907011550157
Second_83,Vac,60,NA,Risk_HZ,0.07406863565941368,0.07414575222912814,0.07084019275416141,0.07714525316842251
Second_83,Vac,60,NA,Risk_Hosp,0.005787503040802176,0.005758190519758912,0.004794762889860559,0.006893764783477376
Second_83,Vac,60,NA,Risk_PHN,0.006620215558312102,0.006613013550935765,0.005806315191960495,0.007440761365882862
Second_83,Vac,60,NA,Risk_Death,1.270690246335025e-6,1.2671028325469387e-6,1.06721244744032e-6,1.4972325450656296e-6
Second_83,Vac,60,NA,Q_Life,3.6427532946612198,3.642754394900181,3.6426952308137124,3.6428100766023936
Second_83,Vac,60,NA,Q_HZ,-0.006455434104944776,-0.006463583118028377,-0.007452681539154808,-0.005475583472924735
Second_83,Vac,60,NA,Q_HZ_Norm,-0.0013901983577172148,-0.0013925492410529197,-0.0016389810134355373,-0.001145829058185515
Second_83,Vac,60,NA,Q_All,3.6183973628545174,3.6183887942461608,3.617415112087017,3.619383690337437
Second_83,Vac,60,NA,Q_HZ_d,-0.006026197207340006,-0.006034647018694911,-0.006952559833466029,-0.005111861356939633
Second_83,Vac,60,NA,Q_HZ_Norm_d,-0.0013004225848899712,-0.0013023583597188935,-0.001532095321980684,-0.0010719244831062528
Second_83,Vac,60,NA,Q_Life_d,3.3921403824719745,3.3921410640218213,3.3920892303715218,3.3921902148536116
Second_83,Vac,60,NA,Q_All_d,3.3861141852646344,3.386104622039472,3.3851996933347808,3.3870328371173413
Second_83,Vac,60,NA,C_Hosp,15.733432792206493,15.647384980547542,13.002235859405753,18.75370102595562
Second_83,Vac,60,NA,C_GP_NonPHN,3.8545167522009924,3.8576179092150182,3.6630798669658144,4.033780619255903
Second_83,Vac,60,NA,C_GP_PHN,1.703983345283684,1.6978920919346527,1.4788654943008668,1.959970851934043
Second_83,Vac,60,NA,C_GP,5.558500097484676,5.559938378686173,5.237778367813508,5.890530519736745
Second_83,Vac,60,NA,C_Med,21.291932889691168,21.20245427095596,18.633656500823502,24.270887816181606
Second_83,Vac,60,NA,C_VacZVL,0,0,0,0
Second_83,Vac,60,NA,C_VacRZV,0,0,0,0
Second_83,Vac,60,NA,C_Vac,0,0,0,0
Second_83,Vac,60,NA,C_All,21.291932889691168,21.20245427095596,18.633656500823502,24.270887816181606
Second_83,Vac,60,NA,C_Hosp_d,14.452453196438354,14.378609841537088,11.937360082674106,17.265033416884094
Second_83,Vac,60,NA,C_GP_NonPHN_d,3.600972913753951,3.6027881706380893,3.4199664187820678,3.7720716816844275
Second_83,Vac,60,NA,C_GP_PHN_d,1.5963719776399625,1.5920485170117142,1.3879420490102645,1.8377254487455303
Second_83,Vac,60,NA,C_GP_d,5.1973448913939135,5.197674081069924,4.895346958050761,5.511377743709316
Second_83,Vac,60,NA,C_Med_d,19.649798087832266,19.582183328418935,17.190800376754922,22.373702464129952
Second_83,Vac,60,NA,C_VacZVL_d,0,0,0,0
Second_83,Vac,60,NA,C_VacRZV_d,0,0,0,0
Second_83,Vac,60,NA,C_Vac_d,0,0,0,0
Second_83,Vac,60,NA,C_All_d,19.649798087832266,19.582183328418935,17.190800376754922,22.373702464129952
Second_83,Vac,60,NA,N_VacZVL,0,0,0,0
Second_83,Vac,60,NA,N_VacRZV,0,0,0,0
Second_83,Vac,60,NA,N_VacZVL_d,0,0,0,0
Second_83,Vac,60,NA,N_VacRZV_d,0,0,0,0
Second_83,Vac,65,NA,N0,0.6665649733560355,0.6665649668906075,0.6665616726107959,0.6665681969306406
Second_83,Vac,65,NA,Year0,2024,2024,2024,2024
Second_83,Vac,65,NA,Year_Life,5.072783702564647,5.072785471440918,5.072692025777641,5.072868970416283
Second_83,Vac,65,NA,Year_Immunised,0.1826001893745907,0.17307915562029386,0.03491702037863508,0.3843653318569869
Second_83,Vac,65,NA,Risk_HZ,0.0729622751969817,0.07311190511560162,0.06915653497017822,0.07632413683411599
Second_83,Vac,65,NA,Risk_Hosp,0.005710207641496176,0.005680556908079112,0.0047242902344946285,0.006808210748235036
Second_83,Vac,65,NA,Risk_PHN,0.006519528860102104,0.006504343243026997,0.005715963832381053,0.007366884637206617
Second_83,Vac,65,NA,Risk_Death,1.2384226402700676e-6,1.2341767822903545e-6,1.0302747252522735e-6,1.460048516088352e-6
Second_83,Vac,65,NA,Q_Life,3.7792435924600833,3.779244603650683,3.7791813712653464,3.779301640080537
Second_83,Vac,65,NA,Q_HZ,-0.006596812856912251,-0.006605852427205603,-0.0076256371306385766,-0.0055780386427327425
Second_83,Vac,65,NA,Q_HZ_Norm,-0.0014203345459595424,-0.0014236030425477703,-0.0016764964300018733,-0.0011684924525875472
Second_83,Vac,65,NA,Q_All,3.7540755164782267,3.7540708651401635,3.753055127317272,3.755105553657543
Second_83,Vac,65,NA,Q_HZ_d,-0.006156078765352832,-0.006166201153167511,-0.00711420969690141,-0.005202252043874322
Second_83,Vac,65,NA,Q_HZ_Norm_d,-0.001328167082735816,-0.001331051394145598,-0.0015667953724537152,-0.0010927769878645997
Second_83,Vac,65,NA,Q_Life_d,3.5192402443190933,3.519241078848904,3.519186222698697,3.5192915792341246
Second_83,Vac,65,NA,Q_All_d,3.5130841655537406,3.5130777831609796,3.512130499525572,3.5140416405115347
Second_83,Vac,65,NA,C_Hosp,16.1066023675746,16.020809469027512,13.27710655716851,19.220497556020362
Second_83,Vac,65,NA,C_GP_NonPHN,3.9385812420407134,3.9432716292732213,3.714417532853306,4.148266729035299
Second_83,Vac,65,NA,C_GP_PHN,1.7406527176549367,1.735101313497228,1.5082337049092867,2.015639850498912
Second_83,Vac,65,NA,C_GP,5.67923395969565,5.679437362724274,5.311606814154639,6.042951972850746
Second_83,Vac,65,NA,C_Med,21.78583632727025,21.69946612926835,19.047999921584516,24.844390204272443
Second_83,Vac,65,NA,C_VacZVL,0,0,0,0
Second_83,Vac,65,NA,C_VacRZV,0,0,0,0
Second_83,Vac,65,NA,C_Vac,0,0,0,0
Second_83,Vac,65,NA,C_All,21.78583632727025,21.69946612926835,19.047999921584516,24.844390204272443
Second_83,Vac,65,NA,C_Hosp_d,14.79005519988025,14.711497763851742,12.21921375066935,17.665759489147554
Second_83,Vac,65,NA,C_GP_NonPHN_d,3.6782470662989653,3.6828857905054235,3.465306976187281,3.8731500933927414
Second_83,Vac,65,NA,C_GP_PHN_d,1.6301864446653946,1.6256830464083107,1.4117813087818165,1.882255213829302
Second_83,Vac,65,NA,C_GP_d,5.30843351096436,5.310122070250406,4.9584263732620135,5.650644014675481
Second_83,Vac,65,NA,C_Med_d,20.09848871084461,20.029503682542718,17.55718647958306,22.94568788042917
Second_83,Vac,65,NA,C_VacZVL_d,0,0,0,0
Second_83,Vac,65,NA,C_VacRZV_d,0,0,0,0
Second_83,Vac,65,NA,C_Vac_d,0,0,0,0
Second_83,Vac,65,NA,C_All_d,20.09848871084461,20.029503682542718,17.55718647958306,22.94568788042917
Second_83,Vac,65,NA,N_VacZVL,0,0,0,0
Second_83,Vac,65,NA,N_VacRZV,0,0,0,0
Second_83,Vac,65,NA,N_VacZVL_d,0,0,0,0
Second_83,Vac,65,NA,N_VacRZV_d,0,0,0,0
Second_83,Vac,70,NA,N0,0.7059007070253392,0.7059007100771892,0.7058978401786219,0.7059034526637489
Second_83,Vac,70,NA,Year0,2024,2024,2024,2024
Second_83,Vac,70,NA,Year_Life,5.3721566988913825,5.37215858336384,5.372064634172961,5.372243262467351
Second_83,Vac,70,NA,Year_Immunised,0.334267182930309,0.325590937993146,0.11348571557268057,0.5853842777232239
Second_83,Vac,70,NA,Risk_HZ,0.07095408916924656,0.07112045560150797,0.06670539971058628,0.07510027453116923
Second_83,Vac,70,NA,Risk_Hosp,0.005570731346026962,0.0055339196674135125,0.004586713685494398,0.006642893258241524
Second_83,Vac,70,NA,Risk_PHN,0.006336654510782705,0.006316934989497757,0.005533344817246271,0.007196742166649802
Second_83,Vac,70,NA,Risk_Death,1.1816200909130628e-6,1.1750790781018397e-6,9.75086191415416e-7,1.4006011174963712e-6
Second_83,Vac,70,NA,Q_Life,4.002276691989819,4.002277809069289,4.0022134582543165,4.002336262485742
Second_83,Vac,70,NA,Q_HZ,-0.00679298651295582,-0.006804847769235853,-0.007866895771545684,-0.005722716096957342
Second_83,Vac,70,NA,Q_HZ_Norm,-0.0014619220198753941,-0.0014636896850489297,-0.0017281776716006887,-0.0011982556087045246
Second_83,Vac,70,NA,Q_All,3.975816358247437,3.9758170451786343,3.974746928966304,3.9768945321799944
Second_83,Vac,70,NA,Q_HZ_d,-0.006334860715203414,-0.006344780701021362,-0.007333933182794497,-0.005335032637654455
Second_83,Vac,70,NA,Q_HZ_Norm_d,-0.0013661441239505305,-0.0013678746216146953,-0.001613458118615177,-0.001120600968485831
Second_83,Vac,70,NA,Q_Life_d,3.726928753924884,3.7269297397627144,3.7268735774603914,3.7269815262123163
Second_83,Vac,70,NA,Q_All_d,3.7205938932096805,3.720593126818202,3.7195983821288054,3.7216007631866455
Second_83,Vac,70,NA,C_Hosp,16.64396231622765,16.530528813839357,13.713763891045419,19.807621889979554
Second_83,Vac,70,NA,C_GP_NonPHN,4.054936919550751,4.0593917904503805,3.7921002770731027,4.299191240038149
Second_83,Vac,70,NA,C_GP_PHN,1.791066144689413,1.7878833555729143,1.549496157487519,2.0814355357495127
Second_83,Vac,70,NA,C_GP,5.846003064240163,5.8471107124544925,5.420402435651256,6.253431071720161
Second_83,Vac,70,NA,C_Med,22.48996538046781,22.423495632541595,19.563148580721844,25.803871132770723
Second_83,Vac,70,NA,C_VacZVL,0,0,0,0
Second_83,Vac,70,NA,C_VacRZV,0,0,0,0
Second_83,Vac,70,NA,C_Vac,0,0,0,0
Second_83,Vac,70,NA,C_All,22.48996538046781,22.423495632541595,19.563148580721844,25.803871132770723
Second_83,Vac,70,NA,C_Hosp_d,15.272954584282669,15.182996212054647,12.586314866541226,18.21571763971363
Second_83,Vac,70,NA,C_GP_NonPHN_d,3.784334050753479,3.7911121271156647,3.537696613812908,4.0137712479969005
Second_83,Vac,70,NA,C_GP_PHN_d,1.6762970772583443,1.6748666527586615,1.4520315355739972,1.9441140219006974
Second_83,Vac,70,NA,C_GP_d,5.460631128011824,5.460274273836275,5.062422899887937,5.84556169633262
Second_83,Vac,70,NA,C_Med_d,20.73358571229449,20.6752523009523,18.048309459530202,23.754381509045903
Second_83,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_83,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_83,Vac,70,NA,C_Vac_d,0,0,0,0
Second_83,Vac,70,NA,C_All_d,20.73358571229449,20.6752523009523,18.048309459530202,23.754381509045903
Second_83,Vac,70,NA,N_VacZVL,0,0,0,0
Second_83,Vac,70,NA,N_VacRZV,0,0,0,0
Second_83,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_83,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_83,Vac,75,NA,N0,0.7745335481093643,0.7745335462214311,0.7745316485221491,0.7745353440374259
Second_83,Vac,75,NA,Year0,2024,2024,2024,2024
Second_83,Vac,75,NA,Year_Life,5.894508233902628,5.89451034093039,5.894411418503292,5.894595319659639
Second_83,Vac,75,NA,Year_Immunised,0.6613217652747775,0.6546535504083291,0.3779485225448691,0.968074234852406
Second_83,Vac,75,NA,Risk_HZ,0.06712541633514071,0.06722906227316261,0.06273153521121312,0.07152988555224062
Second_83,Vac,75,NA,Risk_Hosp,0.005306697107634151,0.005265376558052228,0.004374871193196636,0.0063487846975804445
Second_83,Vac,75,NA,Risk_PHN,0.005987701560889497,0.005969015702256206,0.00519692119183298,0.006862315213092181
Second_83,Vac,75,NA,Risk_Death,1.078919905698869e-6,1.0736508003454184e-6,8.807281691109456e-7,1.288524744681021e-6
Second_83,Vac,75,NA,Q_Life,4.391428555018095,4.391429622901201,4.391363015754898,4.391488128526326
Second_83,Vac,75,NA,Q_HZ,-0.007049565602055076,-0.007055839664441199,-0.008145869412402749,-0.005915696142235029
Second_83,Vac,75,NA,Q_HZ_Norm,-0.0015156382317287737,-0.0015180336943081557,-0.0017994864840374734,-0.001240923298445894
Second_83,Vac,75,NA,Q_All,4.36279914272695,4.3628019839694865,4.361709597501689,4.363925564253078
Second_83,Vac,75,NA,Q_HZ_d,-0.00656443246258268,-0.0065676863907992815,-0.007578410252832596,-0.0055079412733956955
Second_83,Vac,75,NA,Q_HZ_Norm_d,-0.0014142736160653302,-0.0014161727966097765,-0.0016791791469569178,-0.0011571301182614852
Second_83,Vac,75,NA,Q_Life_d,4.089306951232141,4.089307886293458,4.089249601545765,4.089359040225437
Second_83,Vac,75,NA,Q_All_d,4.0827425187695585,4.0827430196051715,4.081731756195996,4.083791507892018
Second_83,Vac,75,NA,C_Hosp,17.404733325401114,17.25707900413684,14.33408384173147,20.843264028796604
Second_83,Vac,75,NA,C_GP_NonPHN,4.206253910681491,4.213461882713155,3.909849220991554,4.501520701776497
Second_83,Vac,75,NA,C_GP_PHN,1.8556111445962564,1.8531132559627004,1.5999881832075384,2.1685679242851985
Second_83,Vac,75,NA,C_GP,6.061865055277748,6.058112577965358,5.590431759126534,6.5246766133301115
Second_83,Vac,75,NA,C_Med,23.46659838067886,23.362597774300326,20.31721257101835,27.05231597094109
Second_83,Vac,75,NA,C_VacZVL,0,0,0,0
Second_83,Vac,75,NA,C_VacRZV,0,0,0,0
Second_83,Vac,75,NA,C_Vac,0,0,0,0
Second_83,Vac,75,NA,C_All,23.46659838067886,23.362597774300326,20.31721257101835,27.05231597094109
Second_83,Vac,75,NA,C_Hosp_d,15.947398463304907,15.834443242088549,13.132900298216025,19.103843501811344
Second_83,Vac,75,NA,C_GP_NonPHN_d,3.9197132630133558,3.926331683143472,3.6431572774043945,4.196005442437715
Second_83,Vac,75,NA,C_GP_PHN_d,1.7342030190699655,1.7306179181985413,1.4957367158121673,2.0183309708838415
Second_83,Vac,75,NA,C_GP_d,5.653916282083321,5.650479548590491,5.213946282783611,6.094496962434196
Second_83,Vac,75,NA,C_Med_d,21.601314745388226,21.494164378687714,18.71870069793735,24.90826722154578
Second_83,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_83,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_83,Vac,75,NA,C_Vac_d,0,0,0,0
Second_83,Vac,75,NA,C_All_d,21.601314745388226,21.494164378687714,18.71870069793735,24.90826722154578
