Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,73,87,ReRZV_2d,2024,1,dQ_Life_d,1.836102026424289e-4,1.8347291780962394e-4,1.4772795219593072e-4,2.2178618971882002e-4
Overall,73,87,ReRZV_2d,2024,1,dQ_All_d,0.0064186191070321075,0.006416153744559949,0.00535158666223614,0.00753913177333212
Overall,73,87,ReRZV_2d,2024,1,dC_Hosp,-11.776117951425082,-11.709153104567825,-14.503441805711624,-9.199330486682898
Overall,73,87,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.526077234004223,-4.533921571020272,-5.007470292557151,-3.989479194291949
Overall,73,87,ReRZV_2d,2024,1,dC_GP_PHN,-1.8304432721390862,-1.8292784361669578,-2.138084058178377,-1.5684703047082165
Overall,73,87,ReRZV_2d,2024,1,dC_GP,-6.356520506143309,-6.359627699873488,-7.043950352241025,-5.60968663702667
Overall,73,87,ReRZV_2d,2024,1,dC_Med,-18.13263845756839,-18.09669263582508,-21.228113170211138,-15.044026723642308
Overall,73,87,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,73,87,ReRZV_2d,2024,1,dC_VacRZV,95.44679344369094,95.44679352813596,95.44606548028783,95.44750707005544
Overall,73,87,ReRZV_2d,2024,1,dC_Vac,205.44679344369095,205.44679352813597,205.4460654802878,205.44750707005545
Overall,73,87,ReRZV_2d,2024,1,dC_All,187.31415498612256,187.34997819291164,184.21871916069645,190.4028594546272
Overall,73,87,ReRZV_2d,2024,1,dC_Hosp_d,-9.635739929548897,-9.584111429502805,-11.83003259966746,-7.571432574770705
Overall,73,87,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-4.0002439130826994,-4.009103541528994,-4.418358926173061,-3.557112621001379
Overall,73,87,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.6055094146129343,-1.6025555242357228,-1.863027323119824,-1.3901302306853027
Overall,73,87,ReRZV_2d,2024,1,dC_GP_d,-5.605753327695634,-5.611381548726216,-6.193530943040623,-4.9729984786075345
Overall,73,87,ReRZV_2d,2024,1,dC_Med_d,-15.241493257244532,-15.221411195880918,-17.772274351291202,-12.716311052291164
Overall,73,87,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,73,87,ReRZV_2d,2024,1,dC_VacRZV_d,77.48841029537341,77.48841036393003,77.48781929881056,77.48898965242182
Overall,73,87,ReRZV_2d,2024,1,dC_Vac_d,187.48841029537343,187.48841036393003,187.48781929881054,187.48898965242185
Overall,73,87,ReRZV_2d,2024,1,dC_All_d,172.24691703812888,172.26662334930054,169.715854680558,174.77212333976982
Overall,73,87,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,73,87,ReRZV_2d,2024,1,dN_VacRZV,1.122903452278717,1.1229034532721878,1.122894888003386,1.122911847883005
Overall,73,87,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,73,87,ReRZV_2d,2024,1,dN_VacRZV_d,0.9116283564161578,0.9116283572227063,0.9116214035154183,0.9116351723814332
Overall,73,87,ReRZV_2d,2024,1,ICER,27044.78344733424,26851.06252166684,22571.728563932753,32607.78467050661
Overall,73,87,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,73,87,ReRZV_2d,2024,1,Thres20,157.53554122459397,157.23693676264685,131.69631061170148,184.31961637735805
Overall,73,87,ReRZV_2d,2024,1,Thres30,227.94382399743424,227.81409117236475,190.42148240989377,267.12820012460384
Overall,73,87,ReRZV_2d,2024,1,Thres20_50,NA,157.23693676264685,NA,NA
Overall,73,87,ReRZV_2d,2024,1,Thres30_90,NA,202.9057404268466,NA,NA
Overall,73,87,ReRZV_2d,2024,1,Thres,NA,157.23693676264685,NA,NA
Overall,73,88,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,73,88,ReRZV_1d,2024,1,dYear_Life,2.8905215273019815e-4,2.8841243907518077e-4,2.2314639153830917e-4,3.619314827172371e-4
Overall,73,88,ReRZV_1d,2024,1,dYear_Immunised,5.041646606813519,5.047750107643374,4.4052973806622635,5.613901674013205
Overall,73,88,ReRZV_1d,2024,1,dRisk_HZ,-0.04527543020275672,-0.04531000645069232,-0.0508599079629771,-0.03922052910546712
Overall,73,88,ReRZV_1d,2024,1,dRisk_Hosp,-0.002227274426756904,-0.0022150984078622513,-0.0028032406943355186,-0.0016780008788976144
Overall,73,88,ReRZV_1d,2024,1,dRisk_PHN,-0.0037099965725855845,-0.003707238263920859,-0.004310897373404216,-0.003125969622174306
Overall,73,88,ReRZV_1d,2024,1,dRisk_Death,-6.582251067418566e-7,-6.602292290321179e-7,-8.008570276244257e-7,-5.241797207074013e-7
Overall,73,88,ReRZV_1d,2024,1,dQ_Life,1.9684579156033344e-4,1.9664027190735567e-4,1.5227687482646246e-4,2.458814968674172e-4
Overall,73,88,ReRZV_1d,2024,1,dQ_HZ,0.006301703208448878,0.006291986027446244,0.005121860699368287,0.007543219873909864
Overall,73,88,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0016961668043969495,0.0016914082221895148,0.0013881973703069631,0.002049684348732816
Overall,73,88,ReRZV_1d,2024,1,dQ_All,0.006494434263036407,0.006487401738656473,0.0052889438046416,0.0077689148706397764
Overall,73,88,ReRZV_1d,2024,1,dQ_HZ_d,0.0055967144415109025,0.005588215046505599,0.004591623915585418,0.006660955475176299
Overall,73,88,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0015350513196033895,0.0015314767952629021,0.0012639300744473631,0.001847578100845465
Overall,73,88,ReRZV_1d,2024,1,dQ_Life_d,1.5277037203611954e-4,1.5249675242845484e-4,1.1900338178967295e-4,1.8990155463329827e-4
Overall,73,88,ReRZV_1d,2024,1,dQ_All_d,0.0057494848135470275,0.005744837990631524,0.004716127154374572,0.0068331749236293145
Overall,73,88,ReRZV_1d,2024,1,dC_Hosp,-9.646921218915537,-9.581361205901647,-12.164477942756978,-7.244717585452138
Overall,73,88,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.049945905412691,-4.053239638650217,-4.552720763480986,-3.5147821141461058
Overall,73,88,ReRZV_1d,2024,1,dC_GP_PHN,-1.6218051725733333,-1.6179341505598164,-1.9135926906536929,-1.3752903767376694
Overall,73,88,ReRZV_1d,2024,1,dC_GP,-5.671751077986023,-5.674429812154708,-6.396335470279826,-4.927235827196154
Overall,73,88,ReRZV_1d,2024,1,dC_Med,-15.31867229690156,-15.308605881927338,-18.238439573389368,-12.334777639690078
Overall,73,88,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,73,88,ReRZV_1d,2024,1,dC_VacRZV,43.42363072675142,43.423632719887145,43.42320966758991,43.42403994118448
Overall,73,88,ReRZV_1d,2024,1,dC_Vac,153.4236307267514,153.42363271988714,153.4232096675899,153.42403994118447
Overall,73,88,ReRZV_1d,2024,1,dC_All,138.10495842984986,138.11527838886826,135.18511601185665,141.08898422500457
Overall,73,88,ReRZV_1d,2024,1,dC_Hosp_d,-7.960182000133854,-7.923794462080572,-9.992235153476427,-6.027889604235499
Overall,73,88,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.622963659612651,-3.6279018408010755,-4.0525140410045015,-3.1931672333744388
Overall,73,88,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.4399262438389213,-1.4366083550323074,-1.6827765173831153,-1.2300455010322695
Overall,73,88,ReRZV_1d,2024,1,dC_GP_d,-5.062889903451572,-5.0664850551776635,-5.68090336217028,-4.442524080330896
Overall,73,88,ReRZV_1d,2024,1,dC_Med_d,-13.023071903585427,-13.017299042172258,-15.415527238220692,-10.59314058145764
Overall,73,88,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,73,88,ReRZV_1d,2024,1,dC_VacRZV_d,34.73245638544006,34.732457979652665,34.73211960063607,34.732783696220174
Overall,73,88,ReRZV_1d,2024,1,dC_Vac_d,144.73245638544006,144.73245797965268,144.73211960063608,144.73278369622014
Overall,73,88,ReRZV_1d,2024,1,dC_All_d,131.70938448185464,131.71533315308332,129.3171613440096,134.1390723365438
Overall,73,88,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,73,88,ReRZV_1d,2024,1,dN_VacRZV,0.5108662438441344,0.5108662672927899,0.51086129020694,0.5108710581315821
Overall,73,88,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,73,88,ReRZV_1d,2024,1,dN_VacRZV_d,0.40861713394635363,0.4086171527017961,0.408613171772189,0.4086209846614138
Overall,73,88,ReRZV_1d,2024,1,ICER,23110.384012080496,22935.24464103706,19021.86137156154,28175.60029196532
Overall,73,88,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,73,88,ReRZV_1d,2024,1,Thres20,313.2828914351195,312.77440968268206,258.745597027004,370.5002775640959
Overall,73,88,ReRZV_1d,2024,1,Thres30,453.9887954930283,453.36700559696476,375.4152486847928,537.7367259272704
Overall,73,88,ReRZV_1d,2024,1,Thres20_50,NA,312.77440968268206,NA,NA
Overall,73,88,ReRZV_1d,2024,1,Thres30_90,NA,401.8097457984632,NA,NA
Overall,73,88,ReRZV_1d,2024,1,Thres,NA,312.77440968268206,NA,NA
Overall,73,88,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,73,88,ReRZV_2d,2024,1,dYear_Life,3.2178179926668803e-4,3.2198681952699815e-4,2.555488925384264e-4,3.913950635370256e-4
Overall,73,88,ReRZV_2d,2024,1,dYear_Immunised,5.363004163669415,5.3725694811403,4.756975809516828,5.885044041459593
Overall,73,88,ReRZV_2d,2024,1,dRisk_HZ,-0.048214912141719656,-0.0483074231946543,-0.05327782972848975,-0.042561551835726866
Overall,73,88,ReRZV_2d,2024,1,dRisk_Hosp,-0.0025157120921994935,-0.0025054781083001503,-0.003106613090292375,-0.001970886339948213
Overall,73,88,ReRZV_2d,2024,1,dRisk_PHN,-0.003961338236472601,-0.003959591762711222,-0.004571848744015619,-0.0033763370276155037
Overall,73,88,ReRZV_2d,2024,1,dRisk_Death,-7.133445452056104e-7,-7.115036686804987e-7,-8.516187835904791e-7,-5.85266451749647e-7
Overall,73,88,ReRZV_2d,2024,1,dQ_Life,2.1823491178576582e-4,2.1831038290009985e-4,1.7382630219282548e-4,2.6542866381595864e-4
Overall,73,88,ReRZV_2d,2024,1,dQ_HZ,0.006721830609807565,0.006714964144246832,0.005544480736246218,0.00795264493910139
Overall,73,88,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0017835084299884809,0.0017799480986536744,0.0014693838264299534,0.0021458136012425483
Overall,73,88,ReRZV_2d,2024,1,dQ_All,0.00693496144446604,0.006929987848762309,0.005729712520814844,0.008176973541272047
Overall,73,88,ReRZV_2d,2024,1,dQ_HZ_d,0.0059164889967010335,0.005911378462161217,0.004907657212543162,0.006977139034229465
Overall,73,88,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.001601600001014708,0.0015995171368032622,0.0013266419251085734,0.0019174352808453662
Overall,73,88,ReRZV_2d,2024,1,dQ_Life_d,1.6828501991695256e-4,1.683360385111854e-4,1.348328343940608e-4,2.0415400041429166e-4
Overall,73,88,ReRZV_2d,2024,1,dQ_All_d,0.006084774016618002,0.006078965630851307,0.005061016541340902,0.007151959112787542
Overall,73,88,ReRZV_2d,2024,1,dC_Hosp,-10.963464475545797,-10.902271465627436,-13.588699708643446,-8.54413651517491
Overall,73,88,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.296609758351267,-4.307773823221919,-4.7631881951715975,-3.795933717746701
Overall,73,88,ReRZV_2d,2024,1,dC_GP_PHN,-1.7256426941959306,-1.7212748975995145,-2.013008355758768,-1.482557370207055
Overall,73,88,ReRZV_2d,2024,1,dC_GP,-6.022252452547198,-6.03188881184767,-6.696650143319073,-5.313296883423072
Overall,73,88,ReRZV_2d,2024,1,dC_Med,-16.985716928092994,-16.983228184391027,-19.841771250631833,-14.139689057154392
Overall,73,88,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,73,88,ReRZV_2d,2024,1,dC_VacRZV,86.84726145350284,86.84726543977429,86.84641933517982,86.84807988236896
Overall,73,88,ReRZV_2d,2024,1,dC_Vac,196.84726145350285,196.84726543977428,196.8464193351798,196.84807988236898
Overall,73,88,ReRZV_2d,2024,1,dC_All,179.86154452540984,179.86459263293193,177.00558271610706,182.7070722628762
Overall,73,88,ReRZV_2d,2024,1,dC_Hosp_d,-8.95664001336055,-8.92082865093942,-11.051696399458951,-7.011620138810397
Overall,73,88,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.810665125126438,-3.8173260836231466,-4.211084590358391,-3.3851813887979403
Overall,73,88,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.5190990587836677,-1.5140602446229106,-1.759947030752039,-1.3109846651327741
Overall,73,88,ReRZV_2d,2024,1,dC_GP_d,-5.329764183910106,-5.335528960808304,-5.903482015012709,-4.72522423199894
Overall,73,88,ReRZV_2d,2024,1,dC_Med_d,-14.286404197270654,-14.28618330356349,-16.62400281478531,-11.927829510149776
Overall,73,88,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,73,88,ReRZV_2d,2024,1,dC_VacRZV_d,69.46491277088012,69.46491595930533,69.46423920127214,69.46556739244035
Overall,73,88,ReRZV_2d,2024,1,dC_Vac_d,179.46491277088012,179.46491595930536,179.46423920127214,179.46556739244033
Overall,73,88,ReRZV_2d,2024,1,dC_All_d,165.17850857360946,165.17876050430232,162.8416751139412,167.5368171005349
Overall,73,88,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,73,88,ReRZV_2d,2024,1,dN_VacRZV,1.0217324876882687,1.0217325345855799,1.02172258041388,1.0217421162631641
Overall,73,88,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,73,88,ReRZV_2d,2024,1,dN_VacRZV_d,0.8172342678927073,0.8172343054035922,0.817226343544378,0.8172419693228276
Overall,73,88,ReRZV_2d,2024,1,ICER,27356.275431153284,27185.82858091851,22954.5077189541,33049.70602043235
Overall,73,88,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,73,88,ReRZV_2d,2024,1,Thres20,166.3927697518888,166.13130022748993,138.78712732264006,193.76083169514317
Overall,73,88,ReRZV_2d,2024,1,Thres30,240.84845227048405,240.4897946408611,200.8150185619274,281.2175548509819
Overall,73,88,ReRZV_2d,2024,1,Thres20_50,NA,166.13130022748993,NA,NA
Overall,73,88,ReRZV_2d,2024,1,Thres30_90,NA,215.07653953234265,NA,NA
Overall,73,88,ReRZV_2d,2024,1,Thres,NA,166.13130022748993,NA,NA
Overall,73,89,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,73,89,ReRZV_1d,2024,1,dYear_Life,2.643933085786898e-4,2.6401586520385933e-4,2.0302529667497461e-4,3.310250175835083e-4
Overall,73,89,ReRZV_1d,2024,1,dYear_Immunised,4.842114842952211,4.85030595625077,4.228147824892429,5.384087065359192
Overall,73,89,ReRZV_1d,2024,1,dRisk_HZ,-0.04335519905343379,-0.04337342594934614,-0.048588405676623356,-0.03769237719552667
Overall,73,89,ReRZV_1d,2024,1,dRisk_Hosp,-0.0020865141038909104,-0.002080394421913952,-0.002614458147160514,-0.0015853921803116635
Overall,73,89,ReRZV_1d,2024,1,dRisk_PHN,-0.003532327946191608,-0.003528169673351695,-0.004106471594235274,-0.0029810460769337365
Overall,73,89,ReRZV_1d,2024,1,dRisk_Death,-6.05803815913236e-7,-6.068082935022179e-7,-7.359103375336958e-7,-4.789387732481643e-7
Overall,73,89,ReRZV_1d,2024,1,dQ_Life,1.8004854915055192e-4,1.7942112799573806e-4,1.3876946693556211e-4,2.2499694421376226e-4
Overall,73,89,ReRZV_1d,2024,1,dQ_HZ,0.006020374984016132,0.006013276439872334,0.004902321823576675,0.007211036649902148
Overall,73,89,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0016351110477955853,0.0016320800025882392,0.0013348891734126487,0.0019737990067862743
Overall,73,89,ReRZV_1d,2024,1,dQ_All,0.006196360149477773,0.006192098256137868,0.005052080050977592,0.0074030218441782925
Overall,73,89,ReRZV_1d,2024,1,dQ_HZ_d,0.005367319969176128,0.0053572400893472415,0.004418944859432953,0.006392836095756798
Overall,73,89,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0014853281151451332,0.0014811719448152164,0.0012155150471032164,0.001784400030640521
Overall,73,89,ReRZV_1d,2024,1,dQ_Life_d,1.4007678659248236e-4,1.3985535579408293e-4,1.0907832442930143e-4,1.7342461429903366e-4
Overall,73,89,ReRZV_1d,2024,1,dQ_All_d,0.005507396755768632,0.005495433354342438,0.0045262003225537304,0.006542675004823506
Overall,73,89,ReRZV_1d,2024,1,dC_Hosp,-9.006250404974338,-8.977329433210716,-11.318052365026588,-6.791639794681111
Overall,73,89,ReRZV_1d,2024,1,dC_GP_NonPHN,-3.8838346226706593,-3.887950971992852,-4.360312273470216,-3.3946907086097657
Overall,73,89,ReRZV_1d,2024,1,dC_GP_PHN,-1.5457546733189313,-1.544186672528429,-1.8169063314281266,-1.308457514628343
Overall,73,89,ReRZV_1d,2024,1,dC_GP,-5.42958929598959,-5.43777915967126,-6.124428398405361,-4.722696375744545
Overall,73,89,ReRZV_1d,2024,1,dC_Med,-14.435839700963928,-14.447401494771778,-17.212904883487134,-11.609548356256084
Overall,73,89,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,73,89,ReRZV_1d,2024,1,dC_VacRZV,39.02893592900165,39.028943913325975,39.028441721237684,39.02940190017836
Overall,73,89,ReRZV_1d,2024,1,dC_Vac,149.02893592900165,149.02894391332597,149.02844172123767,149.02940190017833
Overall,73,89,ReRZV_1d,2024,1,dC_All,134.59309622803772,134.581625427023,131.81637258711652,137.41910152072123
Overall,73,89,ReRZV_1d,2024,1,dC_Hosp_d,-7.432390984107461,-7.404619169743524,-9.280683067028889,-5.654111462655737
Overall,73,89,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.4875287485999897,-3.4907740579964437,-3.893302793255965,-3.076538029848023
Overall,73,89,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.3780638072027092,-1.3752023538406957,-1.6139517483493029,-1.171990648394734
Overall,73,89,ReRZV_1d,2024,1,dC_GP_d,-4.865592555802699,-4.872803171838692,-5.46717472166392,-4.271183242408084
Overall,73,89,ReRZV_1d,2024,1,dC_Med_d,-12.29798353991016,-12.316850784115632,-14.560055298415437,-9.976582798232165
Overall,73,89,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,73,89,ReRZV_1d,2024,1,dC_VacRZV_d,30.756012943685306,30.756019235580705,30.755623492627425,30.75638014343598
Overall,73,89,ReRZV_1d,2024,1,dC_Vac_d,140.7560129436853,140.7560192355807,140.75562349262742,140.756380143436
Overall,73,89,ReRZV_1d,2024,1,dC_All_d,128.45802940377516,128.43913226170366,126.19628877465465,130.77921212087023
Overall,73,89,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,73,89,ReRZV_1d,2024,1,dN_VacRZV,0.4591639521059017,0.4591640460391291,0.4591581378969139,0.4591694341197453
Overall,73,89,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,73,89,ReRZV_1d,2024,1,dN_VacRZV_d,0.3618354463962977,0.36183552041859657,0.3618308646191462,0.36183976639336446
Overall,73,89,ReRZV_1d,2024,1,ICER,23526.885998743266,23333.04834063058,19485.891360120728,28851.207565105964
Overall,73,89,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,73,89,ReRZV_1d,2024,1,Thres20,338.40218310868227,338.24569574044426,278.6108674931517,398.29011339004757
Overall,73,89,ReRZV_1d,2024,1,Thres30,490.60938676121583,490.52232274427604,403.4166795703881,578.7373584072997
Overall,73,89,ReRZV_1d,2024,1,Thres20_50,NA,338.24569574044426,NA,NA
Overall,73,89,ReRZV_1d,2024,1,Thres30_90,NA,433.85558885751334,NA,NA
Overall,73,89,ReRZV_1d,2024,1,Thres,NA,338.24569574044426,NA,NA
Overall,73,89,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,73,89,ReRZV_2d,2024,1,dYear_Life,2.9039977516409366e-4,2.9010363130677064e-4,2.315828242170692e-4,3.537667100640185e-4
Overall,73,89,ReRZV_2d,2024,1,dYear_Immunised,5.106166185340384,5.118033690160777,4.5253123221883,5.601360977228174
Overall,73,89,ReRZV_2d,2024,1,dRisk_HZ,-0.04575210393321266,-0.045781993833349195,-0.05076589014217682,-0.04044195440458281
Overall,73,89,ReRZV_2d,2024,1,dRisk_Hosp,-0.0023304768030452034,-0.002322857854137669,-0.002831204121633172,-0.0018329949355240615
Overall,73,89,ReRZV_2d,2024,1,dRisk_PHN,-0.0037347109631957944,-0.0037290627776737145,-0.004311258750820303,-0.0031977598982119372
Overall,73,89,ReRZV_2d,2024,1,dRisk_Death,-6.506841233317611e-7,-6.497352324153295e-7,-7.828869777404654e-7,-5.262738554991808e-7
Overall,73,89,ReRZV_2d,2024,1,dQ_Life,1.969121409177461e-4,1.9690362687629914e-4,1.5744053986743722e-4,2.393960166777287e-4
Overall,73,89,ReRZV_2d,2024,1,dQ_HZ,0.006361326997056557,0.00634646186647907,0.0052407007007898646,0.007544658912185803
Overall,73,89,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0017055136635071738,0.0017041243392110787,0.0014037369125601818,0.0020477144299329815
Overall,73,89,ReRZV_2d,2024,1,dQ_All,0.006553248688484471,0.006540157406102587,0.005408206397407734,0.007762279315950505
Overall,73,89,ReRZV_2d,2024,1,dQ_HZ_d,0.005623979100816217,0.005610625019895695,0.004670888009966163,0.006643680928079204
Overall,73,89,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0015383739493845007,0.0015357872374095378,0.0012709464373106343,0.001847473158614649
Overall,73,89,ReRZV_2d,2024,1,dQ_Life_d,1.5221696323707156e-4,1.523367101095019e-4,1.2230435307438725e-4,1.8352038153284235e-4
Overall,73,89,ReRZV_2d,2024,1,dQ_All_d,0.005776196064053263,0.005765749189427183,0.004800670599577783,0.006799996652129136
Overall,73,89,ReRZV_2d,2024,1,dC_Hosp,-10.119047176365218,-10.09804449934933,-12.359633132616718,-7.916624245945692
Overall,73,89,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.083891583123327,-4.090017378490591,-4.525141305073452,-3.610125840610216
Overall,73,89,ReRZV_2d,2024,1,dC_GP_PHN,-1.6288258438152408,-1.623891686749097,-1.9004246591468583,-1.3973304788362897
Overall,73,89,ReRZV_2d,2024,1,dC_GP,-5.712717426938567,-5.722631165123346,-6.379817533391755,-5.022071835935498
Overall,73,89,ReRZV_2d,2024,1,dC_Med,-15.831764603303785,-15.84424567606523,-18.519767957257443,-13.10502689645063
Overall,73,89,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,73,89,ReRZV_2d,2024,1,dC_VacRZV,78.0578718580033,78.05788782665195,78.05688344247537,78.05880380035671
Overall,73,89,ReRZV_2d,2024,1,dC_Vac,188.0578718580033,188.05788782665195,188.05688344247534,188.0588038003567
Overall,73,89,ReRZV_2d,2024,1,dC_All,172.2261072546995,172.21361409865114,169.53820815915645,174.95348337503916
Overall,73,89,ReRZV_2d,2024,1,dC_Hosp_d,-8.2664478754064,-8.231672546999366,-10.0475786653434,-6.5063031416727375
Overall,73,89,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.638068828690145,-3.643060278563441,-4.024656899263386,-3.237459135502657
Overall,73,89,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.4406798573557804,-1.4382794281896347,-1.6771235186236995,-1.2365943971972706
Overall,73,89,ReRZV_2d,2024,1,dC_GP_d,-5.078748686045925,-5.083527607778164,-5.643136532470478,-4.494912967058512
Overall,73,89,ReRZV_2d,2024,1,dC_Med_d,-13.345196561452324,-13.36601642043959,-15.512336629553639,-11.096589341357463
Overall,73,89,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,73,89,ReRZV_2d,2024,1,dC_VacRZV_d,61.51202588737061,61.51203847116141,61.51124698525485,61.51276028687196
Overall,73,89,ReRZV_2d,2024,1,dC_Vac_d,171.5120258873706,171.51203847116142,171.51124698525484,171.51276028687198
Overall,73,89,ReRZV_2d,2024,1,dC_All_d,158.1668293259183,158.1461154349484,155.99909165173653,160.4159515597659
Overall,73,89,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,73,89,ReRZV_2d,2024,1,dN_VacRZV,0.9183279042118034,0.9183280920782582,0.9183162757938278,0.9183388682394906
